"","Gene","p.value","Adjusted.p.value"
"4962","34915_at",0.799234516858957,0.864712981004742
"4963","34916_s_at",0.000402722183354654,0.00237254669381825
"4964","34917_at",3.11541395904639e-05,0.000290917908527816
"4965","34918_at",0.0248905832286253,0.0655356857687996
"4966","34919_at",0.10112469297367,0.193351393123214
"4967","34920_at",0.375154302227564,0.511896167218699
"4968","34921_at",0.0815627060656787,0.164467203973677
"4969","34922_at",0.0794819560691827,0.161094829888173
"4970","34923_at",0.283018861723606,0.416932687194927
"4971","34924_at",0.30329375948156,0.438411233507521
"4972","34925_at",0.00451416894506775,0.0171196704510304
"4973","34926_at",0.656434148898629,0.756553116652052
"4974","34927_at",0.325967539823651,0.462034376363937
"4975","34928_at",2.72597876596193e-07,5.40274441448498e-06
"4976","34929_at",0.025664970504313,0.0672659855962118
"4977","34930_at",0.843298972650214,0.896559960396543
"4978","34931_at",0.0204160146582633,0.0562435436483833
"4979","34932_at",0.76067376608378,0.836939450058262
"4980","34933_at",0.35337739446962,0.490101022210145
"4981","34934_at",0.00239271877739268,0.0102330875896282
"4982","34935_at",0.0370717017078974,0.0894382255039565
"4983","34936_at",9.22961873861018e-06,0.000106317460378607
"4984","34937_at",0.00823142241434872,0.0275508239610691
"4985","34938_i_at",0.0275040428709433,0.0709373935129027
"4986","34939_r_at",0.62567562214469,0.733276280949465
"4987","34940_at",0.593893050088189,0.707148897233178
"4988","34941_at",0.778580083718708,0.850456268986736
"4989","34942_at",0.314935390666614,0.450238852583626
"4990","34943_at",0.0216931125421715,0.0590630894640748
"4991","34944_at",0.190585879297255,0.309833253266472
"4992","34945_at",0.757573634778384,0.833944516736709
"4993","34946_at",0.0137157726212426,0.0412387781241218
"4994","34947_at",0.0493626564813304,0.112050650521611
"4995","34948_at",0.528901725613074,0.653778476828943
"4996","34949_at",0.0289151194434953,0.073792881134855
"4997","34950_at",1.77572501065061e-07,3.77416300664375e-06
"4998","34951_at",0.179564695776682,0.297546171962281
"4999","34952_at",0.000635064183443171,0.00347085944414287
"5000","34953_i_at",0.823030997108235,0.882967907757602
"5001","34954_r_at",0.00593374307179814,0.0212099394907847
"5002","34955_at",0.0559332061794113,0.123389258782993
"5003","34956_at",0.221683389786522,0.346911574680137
"5004","34957_at",4.25487000607425e-05,0.000376966553169736
"5005","34958_at",0.000964261805493059,0.00484047924228623
"5006","34959_at",0.0141851194812741,0.0423473949990744
"5007","34960_g_at",0.127226734179017,0.230152961600528
"5008","34961_at",0.537515900071813,0.661027227751679
"5009","34962_at",0.374047082337749,0.510965636714357
"5010","34963_at",0.0247343447744228,0.0652877070409969
"5011","34964_at",4.00666353046481e-05,0.000360285805356967
"5012","34965_at",0.906880380097206,0.940476819346741
"5013","34966_at",0.0237830303726505,0.0631549163367318
"5014","34967_at",0.00153888977794845,0.00710991482482026
"5015","34968_at",0.828357871621583,0.8856722670412
"5016","34969_s_at",0.462163741091153,0.592367231601604
"5017","34970_r_at",0.00508338014686633,0.0188014922589917
"5018","34971_at",0.210250432733227,0.333343176347732
"5019","34972_s_at",0.544297023908791,0.666961518196317
"5020","34973_at",0.0825472901612774,0.165906720245093
"5021","34974_at",0.291627994226847,0.426036036463081
"5022","34975_at",0.0608289807643368,0.13109694130245
"5023","34976_at",0.558654011467759,0.679290867514167
"5024","34977_at",0.00308019197908517,0.0125443302374033
"5025","34978_g_at",0.653508126366637,0.754381347916724
"5026","34979_at",0.0209511656189756,0.0574269357228759
"5027","34980_at",0.114167705842584,0.211747801713328
"5028","34981_at",0.023870779606156,0.0633260333111408
"5029","34982_at",0.0336911143704157,0.0830858070287126
"5030","34983_at",0.350992268630271,0.487880403655083
"5031","34984_at",0.159666446040119,0.272478467352168
"5032","34985_at",0.623061016225121,0.731054398684215
"5033","34986_at",0.135597478770154,0.241319166827346
"5034","34987_s_at",1.2548813175036e-05,0.000136341451234793
"5035","34988_at",0.0132019348511664,0.039994966672853
"5036","34989_at",0.0207219543664404,0.0569346406694906
"5037","34990_at",0.00313251887892713,0.0127123274980569
"5038","34991_at",0.59654400816273,0.709769871176559
"5039","34992_g_at",0.488042721599397,0.616400496217726
"5040","34993_at",0.180812677444248,0.298986254451031
"5041","34994_at",0.135172097407613,0.240765763229559
"5042","34995_at",0.314298884040362,0.449810037739549
"5043","34996_at",0.507702988308993,0.634251952048391
"5044","34997_r_at",0.0760539470324579,0.15554184538857
"5045","34998_at",0.996308767180771,0.997552679621206
"5046","34999_at",0.241092122395905,0.369885532294118
"5047","349_g_at",6.31895617838916e-06,7.64878444411919e-05
"5048","35000_at",0.0587958479589917,0.128092766260961
"5049","35001_at",0.887123216000885,0.926780833826848
"5050","35002_g_at",0.018011939893961,0.0509829450924529
"5051","35003_at",0.0600753845356496,0.129968373346662
"5052","35004_at",0.223395493754648,0.348925907293385
"5053","35005_at",0.0183426577120945,0.0517372773939216
"5054","35006_at",0.884474070871627,0.924760674513813
"5055","35007_at",1.72757509616606e-06,2.56294190236152e-05
"5056","35008_at",0.000100457591734932,0.00077239774400336
"5057","35009_at",0.604456299545836,0.716483032744924
"5058","35010_at",0.555035176236942,0.676186345651973
"5059","35011_at",0.0349878934209974,0.0852580880988403
"5060","35012_at",0.051819372127648,0.116471350028762
"5061","35013_at",0.0106236998641953,0.0336826245066463
"5062","35014_at",0.246750527223699,0.376325852403866
"5063","35015_at",0.476131361280534,0.605536258302281
"5064","35016_at",0.0231234919457575,0.0618766608340798
"5065","35017_f_at",3.20292903489083e-08,8.80979936067468e-07
"5066","35018_at",0.0867595964952066,0.172413018377457
"5067","35019_at",0.363172309167062,0.499678553098753
"5068","35020_at",0.349894843078234,0.486875608273195
"5069","35021_at",0.0408921365454465,0.0966242230743519
"5070","35022_at",0.259916691067308,0.390974410190011
"5071","35023_at",0.0825525557686869,0.165906720245093
"5072","35024_at",0.0213238283206328,0.0582460693526589
"5073","35025_at",0.149782502250962,0.260393105172254
"5074","35026_f_at",0.101295847537516,0.193543994624125
"5075","35027_at",0.461237809456742,0.591240465467699
"5076","35028_at",0.968747692026733,0.979704182530834
"5077","35029_at",0.759013371329299,0.835298449532112
"5078","35030_i_at",0.162844913809015,0.276036122024545
"5079","35031_r_at",0.0706298563192568,0.146854732547862
"5080","35032_at",0.0236599753106917,0.06291221320503
"5081","35033_at",0.570888124730064,0.688391840947188
"5082","35034_at",0.48922326340926,0.617520865881015
"5083","35035_at",0.0531039820284079,0.118766655997989
"5084","35036_at",0.907321079101793,0.940702030357242
"5085","35037_at",0.237100507222869,0.365177850366609
"5086","35038_at",0.276197443056731,0.409559868286496
"5087","35039_at",7.20514083979274e-06,8.50934547262706e-05
"5088","35040_at",0.030204492629208,0.0763426865753255
"5089","35041_at",0.275433088689834,0.408906719744726
"5090","35042_at",0.777348351052804,0.849184298004816
"5091","35043_at",0.103998354195974,0.197589047663533
"5092","35044_i_at",0.00336013294372272,0.0134160905801706
"5093","35045_r_at",0.224128304426326,0.349637939377532
"5094","35046_at",0.13018437794612,0.234261369950081
"5095","35047_at",0.25055708613419,0.380794887486583
"5096","35048_at",0.883618671774794,0.924555422771156
"5097","35049_g_at",0.513777561635118,0.639751623990864
"5098","35050_at",0.0893167328121259,0.176053669282294
"5099","35051_at",0.18951465378487,0.308526435078528
"5100","35052_r_at",0.00224091052110664,0.00968437818680852
"5101","35053_at",0.186904595171052,0.305660823465282
"5102","35054_at",0.528685226144188,0.653672606020015
"5103","35055_at",0.0401892740580182,0.0952129076716982
"5104","35056_at",0.00936124846874183,0.0304740622143607
"5105","35057_at",0.890916767948482,0.929572247549552
"5106","35058_at",0.0745968271146379,0.153210499808411
"5107","35059_at",8.37093890249234e-07,1.39423619583068e-05
"5108","35060_at",0.423338760766803,0.556778919768936
"5109","35061_at",0.731114110492477,0.814612122275952
"5110","35062_at",0.00533985078619178,0.0195242958987429
"5111","35063_at",0.927699351860826,0.953104224801468
"5112","35064_at",0.873396033455959,0.917322718280059
"5113","35065_at",0.609667984581892,0.720641682836891
"5114","35066_g_at",0.154952466182184,0.266764429100934
"5115","35067_at",0.00033014230117691,0.00200966564723167
"5116","35068_at",0.326475623726637,0.462287432654643
"5117","35069_at",0.741839328348841,0.821598590870945
"5118","35070_at",0.0226924870891291,0.0610468036437789
"5119","35071_s_at",0.108281563055542,0.203461040865637
"5120","35072_at",0.842795737612894,0.896175876978252
"5121","35073_at",0.202018209852186,0.323459720911078
"5122","35074_at",0.944419367842373,0.964355752103685
"5123","35075_at",0.481899875259131,0.610168079946497
"5124","35076_at",0.00749650931244708,0.0255723939663995
"5125","35077_at",0.122625804094729,0.224012556315433
"5126","35078_at",0.0287032055523852,0.0733855751516532
"5127","35079_at",0.330763442094978,0.467049374393144
"5128","35080_at",0.437065884382407,0.569742569987391
"5129","35081_at",0.985272003927278,0.990607553522488
"5130","35082_at",0.358922478061659,0.495571845700091
"5131","35083_at",0.104163276547931,0.19784284134461
"5132","35084_at",7.58163271764033e-07,1.28653377769098e-05
"5133","35085_r_at",0.422355194645354,0.55607824928539
"5134","35086_at",0.0404368230398085,0.0957275250098597
"5135","35087_at",0.0125694471628537,0.0384049541217395
"5136","35088_at",0.0666436368667033,0.140745385654421
"5137","35089_at",0.856359134800749,0.905488616152384
"5138","35090_g_at",0.431155404397122,0.564116087731265
"5139","35091_at",0.0527440324776974,0.118129042049127
"5140","35092_at",0.00421459425721301,0.0161976415516938
"5141","35093_at",0.835048388159919,0.890187106351345
"5142","35094_f_at",0.717420751560624,0.805606776523426
"5143","35095_r_at",0.0222610645764591,0.0601811435284359
"5144","35096_at",0.00159548297376332,0.00733538694237507
"5145","35097_at",0.708467426872676,0.798393400363076
"5146","35098_at",0.0543599281576415,0.120826424822223
"5147","35099_at",0.00504146848648389,0.0186820975922259
"5148","350_at",0.511991735031323,0.638535577869254
"5149","35100_at",0.326445985591279,0.462287432654643
"5150","35101_at",0.00126393490236966,0.00606736811498741
"5151","35102_at",0.603880579721368,0.71595450429298
"5152","35103_i_at",0.654642031440734,0.755204665319931
"5153","35104_r_at",0.00693493835844725,0.0240399771486536
"5154","35105_at",0.246044158773323,0.375569232463236
"5155","35106_at",0.730289210023573,0.814191211281138
"5156","35107_at",0.137726485138719,0.2443503196847
"5157","35108_at",0.223171388955704,0.348705295243287
"5158","35109_at",0.97079489845662,0.981052236693734
"5159","35110_at",0.00380002403606711,0.0148438438908872
"5160","35111_at",0.773965490737021,0.846462653393652
"5161","35112_at",0.0642864528558848,0.136843106947487
"5162","35113_at",0.0774564579993294,0.157825658851119
"5163","35114_at",0.194744710395174,0.31428505288752
"5164","35115_at",0.379952303906056,0.517074252108867
"5165","35116_at",0.163008498088199,0.276199920280097
"5166","35117_at",0.924551159054357,0.951455688218231
"5167","35118_at",8.26643209002533e-08,1.98033596084573e-06
"5168","35119_at",4.4954810247459e-08,1.17749891986342e-06
"5169","35120_at",0.194406706066529,0.314141131971065
"5170","35121_at",0.618853485461788,0.727537503860236
"5171","35122_at",0.0475073939585324,0.108932228246726
"5172","35123_at",0.677942523107852,0.773802039077537
"5173","35124_at",0.479364115882082,0.608116153839558
"5174","35125_at",0.0201184425677215,0.0556641107642963
"5175","35126_at",0.537080842023879,0.660725333333919
"5176","35127_at",1.52278476584578e-05,0.000160209647240025
"5177","35128_at",0.354359012508926,0.491090194195412
"5178","35129_at",0.351083405376971,0.487884203949835
"5179","35130_at",0.00266682512243359,0.0111893210936271
"5180","35131_at",0.141479955678929,0.24936261907671
"5181","35132_at",0.0586013056599795,0.127801258241016
"5182","35133_at",0.68166373163613,0.776855444295553
"5183","35134_at",0.730836477794549,0.814477705479007
"5184","35135_at",0.381377238566524,0.518119836102697
"5185","35136_at",0.0194880415142608,0.0542169511056727
"5186","35137_at",0.000865213726867726,0.00444105235097487
"5187","35138_at",1.13361687021255e-05,0.000126207345559378
"5188","35139_at",0.159370286234542,0.272156075167197
"5189","35140_at",0.000792935965435077,0.00414526565781277
"5190","35141_at",0.233766560737344,0.361148168050535
"5191","35142_at",1.13774910504333e-05,0.000126444387774401
"5192","35143_at",0.664398064376207,0.763172192043455
"5193","35144_at",0.00370399253339079,0.0145407045192969
"5194","35145_at",0.566216233922098,0.685003641053469
"5195","35146_at",3.6250157970371e-14,1.4900535025341e-11
"5196","35147_at",0.0101384808720482,0.0324438266088365
"5197","35148_at",0.118943325186126,0.218582166007983
"5198","35149_at",0.00243004471417965,0.0103751486359547
"5199","35150_at",0.071541300464574,0.148310167219252
"5200","35151_at",0.00109364611673267,0.00538085823217069
"5201","35152_at",0.421573548101624,0.55545460705312
"5202","35153_at",0.905289557401412,0.939521632732662
"5203","35154_at",0.230856423492413,0.35787848067187
"5204","35155_at",0.556262327471796,0.677028042449766
"5205","35156_at",1.41119593438989e-05,0.000149969264913067
"5206","35157_at",0.162429868852089,0.27549348528878
"5207","35158_at",0.572951830080062,0.689694589508084
"5208","35159_at",0.097385698828216,0.187881180884203
"5209","35160_at",0.0792232698994592,0.160622094504685
"5210","35161_at",0.82852143792704,0.885772135983477
"5211","35162_s_at",0.793613976159118,0.860798009688864
"5212","35163_at",0.399329072673758,0.535251039654548
"5213","35164_at",1.4148476009525e-11,1.31341551191363e-09
"5214","35165_at",0.0132042114268088,0.039994966672853
"5215","35166_at",0.217160184072108,0.341851287270619
"5216","35167_at",0.935516682370073,0.957588626149033
"5217","35168_f_at",1.4521916217753e-08,4.4627409776144e-07
"5218","35169_at",4.7719864323215e-06,6.15386401512348e-05
"5219","35170_at",0.160676136456717,0.273608878171844
"5220","35171_at",0.814878713145734,0.876605636798303
"5221","35172_at",0.546598181987295,0.669136240433394
"5222","35173_at",0.058276447759184,0.127202654384457
"5223","35174_i_at",0.0449289789273457,0.104049619549019
"5224","35175_f_at",0.00272662378223553,0.0113985514075244
"5225","35176_at",0.680771564906012,0.776259122736488
"5226","35177_at",6.26492098714097e-10,3.08710312106901e-08
"5227","35178_at",1.7725111871812e-05,0.000179598344608047
"5228","35179_at",0.00576223002199142,0.0207200666555516
"5229","35180_at",0.665426194647257,0.764075098446714
"5230","35181_at",0.312267664232224,0.447641564770277
"5231","35182_f_at",0.216119550869694,0.340552836960794
"5232","35183_at",1.05837946743177e-05,0.000118773695789566
"5233","35184_at",0.207271584605372,0.329863072689124
"5234","35185_at",0.0108410068977489,0.0342083759270383
"5235","35186_at",0.234793085629122,0.362467926885261
"5236","35187_at",0.338635578803355,0.475453089678865
"5237","35188_at",0.0871121849393147,0.172857263352709
"5238","35189_at",0.0133794397138884,0.0404200589585644
"5239","35190_at",0.109218408332428,0.204764241935982
"5240","35191_at",0.638239266087868,0.74340536344306
"5241","35192_at",0.00637874565455246,0.0224697722903808
"5242","35193_at",0.000248511201749344,0.00159829542643172
"5243","35194_at",4.06132725555619e-05,0.000364163754271285
"5244","35195_at",0.531800314673821,0.656623860416332
"5245","35196_at",0.509530179246607,0.636093989220648
"5246","35197_at",0.000762903546477029,0.00402998212312656
"5247","35198_at",0.00163450522086733,0.00747396900161176
"5248","35199_at",0.124140068955321,0.226124422242234
"5249","351_f_at",5.5926242072998e-06,6.98386554076755e-05
"5250","35200_at",0.102393047550524,0.195096925041559
"5251","35201_at",7.03447158766802e-07,1.20339029531584e-05
"5252","35202_at",0.298861186067852,0.433672104265667
"5253","35203_at",0.0219233735296713,0.0595103398864975
"5254","35204_at",0.642242894886153,0.745798063644011
"5255","35205_at",4.9149294688317e-06,6.29320330060854e-05
"5256","35206_at",0.308220371491521,0.443107268087471
"5257","35207_at",0.0735436856561607,0.151689108219087
"5258","35208_at",0.519614001272585,0.644729903298908
"5259","35209_at",0.000543843989178969,0.00303538035516555
"5260","35210_at",0.089887380457834,0.177040277422801
"5261","35211_at",0.990071012996561,0.993279164629125
"5262","35212_at",0.00577770488226254,0.0207579749967458
"5263","35213_at",1.55027849381753e-05,0.000162285993540497
"5264","35214_at",4.16762392266954e-05,0.000371273142092966
"5265","35215_at",0.00954486694404057,0.0309042496967982
"5266","35216_at",1.39883412880014e-05,0.000149157777669778
"5267","35217_at",0.00463224134741786,0.0174469113995079
"5268","35218_at",0.875978493749041,0.919227702068128
"5269","35219_at",0.00550327388860535,0.0199887202174067
"5270","35220_at",0.366245422534614,0.502756166086713
"5271","35221_at",0.186477070856848,0.305257282459141
"5272","35222_at",0.0559827724779713,0.123395351101319
"5273","35223_at",0.910380115197986,0.942522126150333
"5274","35224_at",1.86403382788627e-08,5.56345793784023e-07
"5275","35225_at",0.435451325895437,0.568148115793531
"5276","35226_at",0.0163129929090269,0.0472365907056112
"5277","35227_at",0.0295231777935255,0.0750412964854558
"5278","35228_at",2.89325572673515e-05,0.000273602858602138
"5279","35229_at",0.416089254213945,0.551104367861
"5280","35230_at",0.396341574549731,0.532207230237221
"5281","35231_at",0.665786741447074,0.764159652770464
"5282","35232_f_at",6.96324079949198e-05,0.000569371211746025
"5283","35233_r_at",0.75620190185311,0.8332212437507
"5284","35234_at",0.0026374158801449,0.0110917306751597
"5285","35235_at",0.611544367503399,0.722037560996018
"5286","35236_g_at",0.977152515463126,0.985111435576296
"5287","35237_at",0.114806281861572,0.212651013571354
"5288","35238_at",0.00190769983245567,0.00846949262282779
"5289","35239_at",0.0545343258039092,0.121128758493025
"5290","35240_at",0.000562912646325144,0.00313073663429733
"5291","35241_at",0.995227482884219,0.997043879655076
"5292","35242_at",0.0332498658667856,0.0821647204087235
"5293","35243_at",0.418555783620911,0.553094700462005
"5294","35244_at",0.0025531388916465,0.0108129414649571
"5295","35245_at",5.39739860605424e-05,0.000460731287366023
"5296","35246_at",0.00282245571311872,0.0117254042047134
"5297","35247_at",0.000289798813330765,0.00180945104762656
"5298","35248_at",0.076556400891884,0.156329088485278
"5299","35249_at",7.78407735157185e-06,9.12338082676379e-05
"5300","35250_at",0.0898560649194733,0.177006213076666
"5301","35251_at",0.956967891685345,0.971746129858239
"5302","35252_at",0.0876843849727247,0.173676711685072
"5303","35253_at",0.0923795447693266,0.180512575872581
"5304","35254_at",0.749455137359543,0.827520649743243
"5305","35255_at",0.497468988251838,0.625143342615902
"5306","35256_at",0.000215815863353623,0.00142429444581259
"5307","35257_at",0.930204415518647,0.954360155559961
"5308","35258_f_at",0.0757236674420396,0.154970222314111
"5309","35259_s_at",0.92938407185741,0.953940968065025
"5310","35260_at",0.152852315167533,0.263844746922356
"5311","35261_at",0.987773173282952,0.991700700810916
"5312","35262_at",0.0314677356741888,0.0786226326710139
"5313","35263_at",0.0180218972346,0.0509829450924529
"5314","35264_at",0.154416898467289,0.266072518513651
"5315","35265_at",0.256038574912861,0.386846219276552
"5316","35266_at",0.000415510233439863,0.00242525043790026
"5317","35267_g_at",0.906644405470649,0.940309341909714
"5318","35268_at",0.0558865894026742,0.12333011482005
"5319","35269_at",0.247679648650016,0.377436142055306
"5320","35270_at",0.128071446201734,0.231482034115517
"5321","35271_at",5.90545178417008e-06,7.26669871102799e-05
"5322","35272_at",0.00527534986583486,0.0193439709718748
"5323","35273_at",0.0996049941734069,0.191198578598033
"5324","35274_at",0.550765299970758,0.672476974093889
"5325","35275_at",0.233925772254272,0.361349917375527
"5326","35276_at",4.35039128941121e-05,0.000383545321430283
"5327","35277_at",7.03358692835087e-06,8.35362511480995e-05
"5328","35278_at",0.103918125019541,0.197496060269713
"5329","35279_at",0.967783803760594,0.979498999717612
"5330","35280_at",0.843425113219654,0.896618563017694
"5331","35281_at",0.707304176104474,0.797438401796658
"5332","35282_r_at",0.000142318549967872,0.00101455205722439
"5333","35283_at",0.80344857828998,0.867488095519627
"5334","35284_f_at",0.51845690735284,0.643673759005763
"5335","35285_at",0.674866548598784,0.77140698742052
"5336","35286_r_at",0.186855286070427,0.305660823465282
"5337","35287_at",0.0224881536433563,0.0606781234766774
"5338","35288_at",0.950102602547356,0.968513956977018
"5339","35289_at",4.95996547969439e-07,8.86962665455264e-06
"5340","35290_at",0.000961241354224001,0.00482915722128054
"5341","35291_at",0.000234791977809493,0.00153113484934304
"5342","35292_at",0.29095704683845,0.425449700756942
"5343","35293_at",0.000898349236145276,0.00457324963965085
"5344","35294_at",0.969685783459866,0.980323752096477
"5345","35295_g_at",0.989639096755494,0.993021268203633
"5346","35296_at",0.277942901436544,0.411415787135617
"5347","35297_at",1.29982116458364e-05,0.000140495485596324
"5348","35298_at",0.066303473293396,0.140332162670432
"5349","35299_at",0.123795126981177,0.225691476987344
"5350","352_at",0.0544872042496367,0.121045390401489
"5351","35300_at",0.000114482559703654,0.000856753003117153
"5352","35301_at",0.00219014616610553,0.00950192279968464
"5353","35302_at",0.0234766557897953,0.0625697233156355
"5354","35303_at",0.872369848084538,0.916736252044889
"5355","35304_at",0.110563075375525,0.206649763670103
"5356","35305_at",1.07065065358882e-05,0.000119831245581195
"5357","35306_at",0.000314206260997139,0.00193316473932207
"5358","35307_at",0.00265400258596789,0.0111466342807201
"5359","35308_at",0.25534929193898,0.386174510149692
"5360","35309_at",0.00708846009317649,0.0245115882433178
"5361","35310_at",0.0173921588571975,0.0496104847655036
"5362","35311_at",0.00296222838966785,0.0121897436178477
"5363","35312_at",0.00146205551136597,0.00681123646900199
"5364","35313_at",0.403532358110337,0.539338981700508
"5365","35314_at",0.765855617840546,0.840774547838809
"5366","35315_at",0.194255333767316,0.313936711317507
"5367","35316_at",2.643475995488e-10,1.51013051778444e-08
"5368","35317_at",0.0021309489333155,0.00928017602038914
"5369","35318_at",0.548218942580522,0.670291070180002
"5370","35319_at",0.247687796984413,0.377436142055306
"5371","35320_at",0.0544776571184197,0.121045390401489
"5372","35321_at",0.648888016677759,0.750477391952795
"5373","35322_at",0.982415724220457,0.988838277787074
"5374","35323_at",1.52326846170142e-07,3.34437029131626e-06
"5375","35324_at",0.0858581430888558,0.171052399636548
"5376","35325_at",0.00940117057673906,0.030566515202506
"5377","35326_at",0.000118015622476881,0.000880063339498304
"5378","35327_at",0.00527944376466374,0.0193533616518234
"5379","35328_at",0.0548854433372835,0.12169683853381
"5380","35329_at",0.00026026076010247,0.00165865325406042
"5381","35330_at",1.77273366676514e-15,2.97698077581549e-12
"5382","35331_at",0.0181461049779843,0.0512630510957824
"5383","35332_at",0.00712575606378969,0.0245934035826531
"5384","35333_r_at",0.00565299036646802,0.020414474650074
"5385","35334_at",0.853514292803279,0.904146496613643
"5386","35335_at",0.000257551155986984,0.00164553812972453
"5387","35336_at",0.104733514741361,0.198669043455835
"5388","35337_at",0.112451237174141,0.209518428176435
"5389","35338_at",0.991774271568238,0.994689400901574
"5390","35339_at",0.261796736432989,0.392991653683586
"5391","35340_at",0.173312068845233,0.289522425609689
"5392","35341_at",0.150751327051744,0.261342249031622
"5393","35342_at",3.72669214685534e-06,4.96302619768446e-05
"5394","35343_at",0.789713626391067,0.858310479785401
"5395","35344_at",0.17605009329322,0.29307031412717
"5396","35345_at",0.831452801328344,0.887628244272818
"5397","35346_at",0.565652173106347,0.684431539722794
"5398","35347_at",0.00598527972138888,0.0213518385087693
"5399","35348_at",0.0062611650904042,0.0221358748995668
"5400","35349_at",0.00432932357990038,0.0165378850820703
"5401","35350_at",0.00194878332212229,0.00862066904057249
"5402","35351_at",0.048831633150492,0.111141043541547
"5403","35352_at",0.323538027763433,0.459312672946513
"5404","35353_at",0.0121204483812002,0.0372857360654613
"5405","35354_at",4.03935674398626e-05,0.000362708953718538
"5406","35355_at",0.00136336943523671,0.00643411543261424
"5407","35356_at",0.0351057445182862,0.0855122563271009
"5408","35357_at",0.0162146379530713,0.0470164915382464
"5409","35358_at",0.000603712026531882,0.00331962732359103
"5410","35359_at",8.58931796879256e-05,0.000678174730181401
"5411","35360_at",0.000250849594519277,0.00161005395567151
"5412","35361_at",2.34910988798635e-08,6.75569757080356e-07
"5413","35362_at",3.17353867029575e-06,4.3498667904927e-05
"5414","35363_at",0.00016071880519298,0.00111696962437411
"5415","35364_at",0.0986130156303393,0.189784957672718
"5416","35365_at",2.28724770424677e-16,1.44382511330578e-12
"5417","35366_at",4.86266772385535e-08,1.26059917892554e-06
"5418","35367_at",4.90015760929819e-13,9.16112114817964e-11
"5419","35368_at",0.00190233887103212,0.0084537234237172
"5420","35369_at",0.212753359360762,0.336466386312115
"5421","35370_at",0.464459825340435,0.594465256987326
"5422","35371_at",0.00316129888054963,0.0127962162125486
"5423","35372_r_at",0.453467674931894,0.583888770628778
"5424","35373_at",0.592856597510531,0.706322621031101
"5425","35374_at",0.0279406352623083,0.0718140309826227
"5426","35375_at",0.164998638799142,0.278676630747715
"5427","35376_f_at",0.268247173400519,0.401210823857546
"5428","35377_at",0.71279499130685,0.801553109935778
"5429","35378_at",0.0153787246474604,0.0450478883234773
"5430","35379_at",0.0382527157001659,0.0916221847305245
"5431","35380_at",0.389582810102338,0.525872231106813
"5432","35381_at",0.278560853992965,0.411993777332039
"5433","35382_at",0.403004474594908,0.53874751077517
"5434","35383_at",0.0733434209908202,0.151424479151121
"5435","35384_at",0.357487487955884,0.49428096982182
"5436","35385_at",0.727526943629889,0.812115620099677
"5437","35386_at",0.0296846235103354,0.0753454708118183
"5438","35387_r_at",0.746623199587844,0.825130238190356
"5439","35388_at",0.192285484735404,0.311670849246947
"5440","35389_s_at",0.217140247591123,0.341851287270619
"5441","35390_at",0.434216164082718,0.567081728720836
"5442","35391_at",0.536729731617314,0.660591829525541
"5443","35392_g_at",0.456529935842963,0.58645608872786
"5444","35393_at",0.941502352741072,0.96207747497823
"5445","35394_at",0.386601693259644,0.523137822893537
"5446","35395_at",0.000466131557482366,0.00267495950600676
"5447","35396_at",0.059670063115713,0.129407501126417
"5448","35397_at",0.462650677289505,0.592690492215119
"5449","35398_at",1.27015842947013e-05,0.000137764176735914
"5450","35399_at",0.30583481555421,0.440923209589117
"5451","353_at",1.12137388359836e-05,0.000125286241419728
"5452","35400_at",0.0923472838905399,0.180477470451713
"5453","35401_s_at",0.000739598472980466,0.00392989508475521
"5454","35402_at",0.780747551568943,0.852012951729442
"5455","35403_at",0.143714399597633,0.252139285008354
"5456","35404_at",0.509278136912884,0.635842215044023
"5457","35405_at",0.128540867143327,0.23209789011506
"5458","35406_at",0.850794621984136,0.901643759132856
"5459","35407_at",0.00061408052370259,0.00336637716532575
"5460","35408_i_at",0.13784808341305,0.244497338169395
"5461","35409_r_at",0.610813192214392,0.721714230389022
"5462","35410_at",0.517733821837562,0.643028972031404
"5463","35411_at",0.991865323327438,0.994694099314964
"5464","35412_at",0.00603547290729888,0.0214801520754167
"5465","35413_s_at",0.092678741516133,0.181013167023697
"5466","35414_s_at",0.822752013246664,0.88274361920958
"5467","35415_at",0.00528547786398553,0.0193698571938512
"5468","35416_at",0.269600410875371,0.402614760740662
"5469","35417_at",0.445679260084244,0.577038320024979
"5470","35418_at",0.0447359990733483,0.103726719614513
"5471","35419_g_at",0.00359680484520017,0.0141595451108987
"5472","35420_r_at",0.289883279461215,0.424420318125691
"5473","35421_at",0.272948750696143,0.406099484780855
"5474","35422_at",0.0034382987704476,0.0136849060456813
"5475","35423_at",0.987741024731283,0.991700700810916
"5476","35424_g_at",0.656046729088375,0.756356437803449
"5477","35425_at",0.736071733924742,0.818109485060292
"5478","35426_at",0.127215173582824,0.230152961600528
"5479","35427_at",0.118439714581079,0.21787868229435
"5480","35428_g_at",0.485510056042876,0.613938747750532
"5481","35429_at",0.185547360583574,0.304106896971
"5482","35430_at",0.555564294752645,0.676372759636646
"5483","35431_g_at",0.249089744219574,0.378977828485433
"5484","35432_at",0.156151194787383,0.268438022084792
"5485","35433_s_at",0.00747247516622503,0.0255110867965362
"5486","35434_at",0.132666886149976,0.237443187723835
"5487","35435_s_at",0.0014931868396031,0.00694089979749234
"5488","35436_at",2.40092147939796e-09,9.56202955123004e-08
"5489","35437_at",0.0488746798544969,0.111178888858202
"5490","35438_at",0.00910991246512411,0.0298346679305297
