"","Gene","p.value","Adjusted.p.value"
"1024","47286_at",0.0029633814332679,0.0208344700210813
"1025","47290_at",0.00513459739184353,0.0312433071769842
"1026","47294_at",0.00809545299721453,0.0439228472423032
"1027","47304_at",0.00719730235211763,0.0400131963364425
"1028","47325_at",0.00037312862328534,0.00436816625775602
"1029","47334_at",1.87380921988375e-05,0.000404922471831042
"1030","47337_at",0.00420970962677101,0.0270596912895703
"1031","47339_at",0.000635790575125794,0.00652862250454639
"1032","47343_at",6.96856197047031e-08,4.77952456887692e-06
"1033","47347_at",9.23290952195686e-07,3.85825556844687e-05
"1034","47356_at",0.00401159305486715,0.02614995059526
"1035","47370_at",0.00836844307725172,0.0449403198446454
"1036","47383_at",0.00134585335924555,0.0116253726171655
"1037","47394_at",0.00870824527361901,0.0461950632001143
"1038","47402_at",5.11418968982515e-08,3.73498146508726e-06
"1039","47409_r_at",0.00911011304110536,0.0476261916233429
"1040","47416_at",0.0013727169762491,0.0118008775478635
"1041","47418_at",0.0071248798185003,0.0396980058761474
"1042","47427_at",2.61083916898396e-07,1.42020647899041e-05
"1043","47432_at",0.000170492213826516,0.00235359018554001
"1044","47434_at",0.000749758199199683,0.00738637663848556
"1045","47437_at",0.00219458723960233,0.0166257972231471
"1046","47444_at",0.000263451700642082,0.00332476046210308
"1047","47445_at",2.94858490615188e-09,3.61273218598415e-07
"1048","47456_at",0.0066363337950817,0.037793134086628
"1049","47458_at",0.000129224611570396,0.00187020022708532
"1050","47461_at",0.0020493257323028,0.0158083684239984
"1051","47463_at",0.00382798765061618,0.0252399185740732
"1052","47471_at",0.0081253379626725,0.0439904612136109
"1053","47474_at",0.00454883742611571,0.0286173122221237
"1054","47477_at",0.00324542788127425,0.0222715061781844
"1055","47481_at",6.72552173153255e-11,1.76825175524877e-08
"1056","47488_at",0.00818367097027504,0.0442792595085835
"1057","47489_at",0.00927096852225103,0.0482206294945895
"1058","47495_at",0.000100297821418666,0.0015323952860818
"1059","47501_r_at",0.00170638518897178,0.013857516785601
"1060","47505_at",0.0027135853667869,0.0195130754010545
"1061","47509_r_at",6.00397365119042e-05,0.00102530646113698
"1062","47516_at",0.000749171849902482,0.00738636620763229
"1063","47525_at",0.00402392260542428,0.0262032524666947
"1064","47529_at",0.00827555196703564,0.0446336665436381
"1065","47531_at",0.00965838527785769,0.0498930913657651
"1066","47532_at",0.0013275638816059,0.0114988717816517
"1067","47536_at",0.000152328425789215,0.00215755862341178
"1068","47537_at",0.00495610927618796,0.0303916905080137
"1069","47541_at",3.16092017560333e-12,1.42467187914693e-09
"1070","47542_at",0.000647332074982275,0.00659881323608748
"1071","47546_g_at",1.24825723231191e-05,0.000292263567194366
"1072","47547_i_at",0.00425125667981181,0.0272616154975737
"1073","47556_at",0.00146273594470044,0.0123064850814131
"1074","47564_at",3.9976328623437e-06,0.000116512994740826
"1075","47566_at",0.00834607929772617,0.0448674699621811
"1076","47579_at",9.85713387639065e-13,7.67262974532803e-10
"1077","47580_at",0.00332690665273911,0.0226948983554419
"1078","47584_at",0.00493412478965726,0.0302715871878827
"1079","47585_at",5.60322381033224e-10,1.00382886360289e-07
"1080","47588_at",0.00107452235156346,0.00978665182825203
"1081","47589_at",0.00192535443225807,0.0151200827225245
"1082","47590_at",0.00209644270697793,0.0160721234746478
"1083","47596_at",0.0060195411209476,0.0351227365008864
"1084","47598_at",6.92079503559318e-08,4.77952456887692e-06
"1085","47599_at",0.00912837102534335,0.0476989529254218
"1086","47611_at",6.84375860902201e-06,0.00017912299573517
"1087","47614_at",0.000156075013668295,0.00219339273106223
"1088","47641_at",0.00021056061714836,0.00278248689886105
"1089","47644_at",0.000369136007146784,0.00433751993500225
"1090","47649_at",0.000824174174832385,0.00793369800639565
"1091","47651_at",0.00416118354052354,0.02681751267357
"1092","47656_g_at",0.00737990895849073,0.0408108273457282
"1093","47661_at",0.00356922942421401,0.0239212295982904
"1094","47669_at",0.00433042469027193,0.0276197408420019
"1095","47689_at",0.000636903052753609,0.00653156932257395
"1096","47690_at",0.00438386183817191,0.027829143057208
"1097","47703_at",0.0076550460742767,0.0419923494939521
"1098","47711_g_at",0.000779171041769523,0.00763442433783492
"1099","47714_at",0.00378898639436001,0.0250876224012714
"1100","47718_r_at",0.000967407100645744,0.00903319898104442
"1101","47721_at",3.15745352752097e-05,0.000615874242926038
"1102","47746_at",0.00437286455488042,0.0278152977230801
"1103","47747_at",0.00201167442772503,0.0155799943857775
"1104","47763_f_at",2.36492337468948e-05,0.000493311289067458
"1105","47781_at",0.0043094166586163,0.0275226914128227
"1106","47792_r_at",0.00260734425361258,0.0189433992404092
"1107","47798_at",0.00611417418106565,0.0355446365990057
"1108","47803_at",0.000307300103205612,0.00374698290092254
"1109","47808_at",4.09834100716142e-06,0.000118304509660707
"1110","47821_at",0.00457949429144677,0.0286957388073775
"1111","47826_at",1.52461457918986e-05,0.000343582785524571
"1112","47830_at",0.00108587130867696,0.00984485392449101
"1113","47836_at",0.000191948628922902,0.0025880253173152
"1114","47851_at",6.84731912153096e-07,3.06429671325251e-05
"1115","47856_at",0.00173153697117241,0.0139698068094179
"1116","47870_r_at",4.03377041442448e-06,0.000117197253442158
"1117","47873_at",0.00611178963496038,0.0355446365990057
"1118","47881_at",0.00117807463886821,0.0105217989685186
"1119","47886_at",0.000278856774658115,0.00347058431576471
"1120","47888_at",0.00024608105945587,0.00316569110125696
"1121","47890_at",2.71211619679306e-05,0.000547630502456455
"1122","47892_r_at",0.00416287696731566,0.02681751267357
"1123","47893_s_at",0.00127482215546618,0.0111569040235667
"1124","47896_at",0.00307993889612572,0.0214456905908279
"1125","47902_at",0.00201078124893671,0.0155799943857775
"1126","47920_at",0.000622518522002683,0.00642369889425499
"1127","47921_at",0.00541641674735179,0.0324508538601388
"1128","47926_at",0.00125985376668388,0.0110488912686244
"1129","47928_at",2.58281648200793e-09,3.29243878817577e-07
"1130","47938_at",0.00291773922686912,0.0206169479524571
"1131","47946_at",0.00844813705442435,0.0452719701175522
"1132","47947_at",0.00512921887433585,0.0312256354047846
"1133","47948_at",0.000462793015039382,0.00510082781641659
"1134","47952_at",2.37845476953475e-06,7.89897347145489e-05
"1135","47954_at",0.00379376706709703,0.0250929456953692
"1136","47955_at",0.000617609953575787,0.00638871935584133
"1137","47957_i_at",0.0010198762162146,0.00942228246605293
"1138","47964_at",1.18803995610282e-07,7.38574593399881e-06
"1139","47969_at",0.00595153811770298,0.0348973203646677
"1140","47977_at",0.00549252910036855,0.0328199418781492
"1141","47978_at",8.95478534488903e-05,0.00140732028429341
"1142","47980_at",0.00282410684827799,0.0201699085598575
"1143","47994_at",3.65165045915338e-05,0.000689054441392085
"1144","48003_r_at",0.00305232349121399,0.0213054880857968
"1145","48005_at",0.00343484997959938,0.0232453021937406
"1146","48010_at",0.00160804195094575,0.0131861529700685
"1147","48011_at",2.22444709308555e-06,7.48600595059724e-05
"1148","48013_at",0.000825274831148691,0.00793823808620158
"1149","48016_at",0.000111424066234456,0.00164272396714817
"1150","48018_at",3.10909351249161e-06,9.54665696536354e-05
"1151","48023_at",1.87902141016517e-06,6.60536217166698e-05
"1152","48028_at",0.00758661472703591,0.0416999468010423
"1153","48031_r_at",0.000204154485067966,0.00271203115953445
"1154","48032_at",1.68380518467204e-08,1.52716657548767e-06
"1155","48039_at",4.40538413497004e-13,4.27661136794784e-10
"1156","48041_at",1.36775420020136e-07,8.33867536547885e-06
"1157","48044_at",3.94767248818417e-06,0.000115784376536116
"1158","48045_at",8.71160103732027e-05,0.00137942791833101
"1159","48050_at",6.5231529075024e-06,0.000172945776665295
"1160","48055_at",7.20179583751824e-06,0.000186625592339795
"1161","48060_at",1.56363304788917e-05,0.000351121869472621
"1162","48062_at",0.00475956356234144,0.0294728617059612
"1163","48063_at",0.000192330659389312,0.00259040866754869
"1164","48064_at",2.74432316243253e-05,0.000552366161242401
"1165","48069_at",1.83349753471441e-07,1.06141004073834e-05
"1166","48072_at",0.00019562544711349,0.00261802029965243
"1167","48074_at",0.000822463028548593,0.00792932270457085
"1168","48083_at",0.00119948032954975,0.0106676827053685
"1169","48084_at",4.72166168569583e-05,0.000840442460838947
"1170","48085_at",0.00145442958005158,0.0122611231130601
"1171","48094_at",6.49790098954709e-05,0.00109538823636577
"1172","48095_at",0.00733297821608153,0.0406421541883834
"1173","48100_at",0.000975681566410278,0.00909387102518294
"1174","48101_at",7.70028598928099e-08,5.11461100972242e-06
"1175","48107_at",0.00288916510271296,0.0204953702058671
"1176","48110_at",0.00535167821282847,0.0321763597169582
"1177","48115_at",7.82362713632302e-06,0.000199866749919831
"1178","48116_at",0.00627536484853585,0.0363280295360195
"1179","48118_at",0.00093860246919095,0.00881336544731384
"1180","48120_at",2.39211701369029e-06,7.92349520020248e-05
"1181","48121_at",1.49073498741569e-05,0.000338364668006941
"1182","48122_at",0.00240440727020737,0.0178177450088179
"1183","48136_at",0.00588939792691801,0.0346176999709852
"1184","48143_at",0.00320105691312216,0.0220629919407983
"1185","48153_at",0.00145730396503038,0.0122771535638741
"1186","48154_at",0.00125740267875171,0.0110427430799211
"1187","48163_at",0.00176201696231817,0.0141364615794375
"1188","48167_r_at",0.00348605891780582,0.0234885550147942
"1189","48176_at",0.00145438192394711,0.0122611231130601
"1190","48182_f_at",0.00025737534699081,0.00327427104740325
"1191","48190_at",0.000310964650371328,0.00378435283286997
"1192","48191_at",6.77688410446268e-05,0.00112977909376907
"1193","48193_at",0.00175062238174403,0.0140629245433543
"1194","48201_at",0.00177756595151879,0.0142250363399918
"1195","48202_at",0.00235381875116279,0.0175666426018181
"1196","48213_at",0.00316541443677228,0.0218770702037602
"1197","48214_at",0.00560096960148717,0.0333019975897484
"1198","48220_at",0.00265314721241232,0.0191988060898185
"1199","48238_at",0.00578134693325025,0.0341415995777343
"1200","48240_at",0.00693063626127971,0.0389597459320044
"1201","48248_at",0.000608513569024988,0.00631532996800604
"1202","48252_at",5.64351188057188e-05,0.000975655700125885
"1203","48253_at",0.00235684883584037,0.017568477441409
"1204","48255_f_at",0.000105597856385674,0.00158837300069988
"1205","48259_at",0.00426175191016492,0.0272873207033391
"1206","48268_at",0.00729354802557433,0.0404769463864327
"1207","48274_at",0.00611196786622571,0.0355446365990057
"1208","48283_at",0.000117595586209809,0.0017216430370856
"1209","48291_at",0.0084764392364305,0.0453850925599291
"1210","48303_at",0.00838839339213857,0.045009151619383
"1211","48311_at",9.93943421082973e-06,0.000244038248522707
"1212","48313_at",0.00032282342842868,0.00389859489643057
"1213","48336_at",0.0085790846525596,0.0457213041872053
"1214","48343_at",0.00094361665308315,0.00884728243826846
"1215","48350_at",1.93971366139466e-06,6.79977400188907e-05
"1216","48355_at",0.000281113891507365,0.00349178869175487
"1217","48372_at",4.79171058117335e-06,0.00013558607070495
"1218","48373_at",0.00378552966570111,0.0250778920635947
"1219","48376_at",1.11515235525443e-05,0.000267044074446128
"1220","48380_r_at",1.98242034292099e-06,6.83555866876035e-05
"1221","48386_at",5.42582125720421e-08,3.93527955551248e-06
"1222","48387_at",0.00480902684379014,0.0296351320221732
"1223","48389_at",0.00667919874618984,0.0379862497417377
"1224","48393_at",0.00453098108682761,0.0285334238102617
"1225","48396_at",0.000503434678339211,0.00543485512458584
"1226","48399_at",0.000579613845614236,0.00608539133990517
"1227","48402_at",0.00877794471438142,0.0464671402246198
"1228","48413_at",0.00201535132980143,0.0155939508167346
"1229","48414_at",0.00747937678048707,0.0412542547944698
"1230","48417_r_at",0.00904569984345144,0.0474269763291887
"1231","48424_at",4.70629521059233e-08,3.53532414033781e-06
"1232","48443_at",0.0038261525166962,0.0252399185740732
"1233","48444_at",3.97646485912184e-05,0.000734743580118853
"1234","48445_at",0.0003720455330226,0.00436010834031359
"1235","48449_i_at",5.12006175483436e-08,3.73498146508726e-06
"1236","48450_r_at",8.24586738561425e-06,0.000208961538968779
"1237","48472_at",0.000539743773072204,0.00574331063758112
"1238","48473_g_at",0.00290021031045762,0.0205307362879009
"1239","48476_at",0.00360400794945434,0.0240648573132877
"1240","48477_at",0.00330946869587713,0.0226248618320528
"1241","48494_at",8.99553890695314e-07,3.79677929785113e-05
"1242","48497_at",1.34087432582402e-06,5.1748727803973e-05
"1243","48498_at",0.00168850554707279,0.0137388394610307
"1244","48499_at",2.66325859561403e-06,8.46607644248087e-05
"1245","48500_at",0.0006371126653002,0.00653156932257395
"1246","48501_at",0.00921550204965523,0.0479586127285151
"1247","48505_at",0.000285409227619447,0.00353107165853079
"1248","48506_at",9.27079048827359e-07,3.86129953670009e-05
"1249","48507_at",0.00429968765411443,0.0274821120347741
"1250","48523_at",0.000412130199730361,0.00471967615299197
"1251","48524_at",0.000815309605617752,0.00787841288123739
"1252","48527_at",2.77195682857932e-05,0.000554391365715863
"1253","48528_at",0.000381506561322438,0.00444562585770006
"1254","48533_at",0.000910529506218894,0.00860963179161952
"1255","48544_at",4.83090089788293e-05,0.000857467923084143
"1256","48556_at",0.000145349743675683,0.00207501557147864
"1257","48582_at",3.07809334318592e-05,0.000603191583711279
"1258","48587_at",0.0006069579349227,0.00630436966150162
"1259","48590_r_at",0.000258807019012756,0.00327926162644676
"1260","48593_at",0.00141044391185915,0.0120166675482011
"1261","48594_at",0.00691789528080055,0.0389054538519175
"1262","48597_at",0.00143859331988135,0.0121606670623359
"1263","48598_at",0.00852821269523944,0.045584940370149
"1264","48599_at",9.52958642285672e-05,0.00147201200313895
"1265","48601_at",0.000261840208575044,0.00330773116338044
"1266","48604_at",0.00042165067255956,0.00478371664813938
"1267","48607_at",0.000187083414793464,0.00253031937636333
"1268","48614_f_at",2.73314819826818e-07,1.46153941788747e-05
"1269","48635_r_at",0.000385039336858255,0.00448265353427231
"1270","48637_at",0.000187042571496007,0.00253031937636333
"1271","48639_at",0.000964745897534958,0.00901858757547494
"1272","48663_at",6.25087513822098e-08,4.40704157789658e-06
"1273","48671_at",0.000366181687393635,0.00431083292435418
"1274","48696_at",0.000112080891127141,0.00165047940026198
"1275","48701_f_at",0.00404418354456181,0.0263080393465825
"1276","48706_at",7.92436450967325e-05,0.00127558010347036
"1277","48713_g_at",9.8549794705884e-05,0.00150751322325849
"1278","48721_at",0.00362219973675916,0.02417353816917
"1279","48727_at",6.66115983695008e-07,2.99159562784022e-05
"1280","48730_s_at",2.9182920494684e-06,9.10280840269803e-05
"1281","48752_s_at",0.000874619481746881,0.00833662980335773
"1282","48755_s_at",1.77207822574214e-05,0.000388257416820586
"1283","48758_s_at",0.00557370628523804,0.033194985049412
"1284","48760_s_at",0.00484260260366141,0.0298115340771741
"1285","48768_s_at",0.002408106159181,0.0178346829394743
"1286","48783_s_at",0.000967740493056423,0.00903319898104442
"1287","48809_s_at",0.00255062311354447,0.0185955307295963
"1288","48822_s_at",1.23788872660771e-06,4.86671518061972e-05
"1289","48824_at",0.00308487771556108,0.0214534491218568
"1290","48826_s_at",0.00143962255080268,0.0121606670623359
"1291","48829_s_at",0.00230465465054919,0.01728148644678
"1292","48834_s_at",0.00404919529989861,0.026327070934941
"1293","48842_s_at",0.00571232636846295,0.0337972614955473
"1294","48855_r_at",0.000130513980421985,0.00188669694493178
"1295","48864_at",4.50973944333628e-05,0.000814204746422087
"1296","48870_s_at",0.0021673617244612,0.0164474473618162
"1297","48874_f_at",0.000284920708554867,0.00353107165853079
"1298","48885_at",0.000309796430501841,0.00377377505109386
"1299","48889_at",8.60419425720255e-06,0.000215874615359635
"1300","48918_at",0.000150156747409928,0.00213158397335578
"1301","48921_at",0.000432669856989509,0.00486223828602636
"1302","48925_r_at",0.0040844534428516,0.0264608842139565
"1303","48927_at",1.68889148331655e-09,2.34217698015988e-07
"1304","48952_at",0.00300492045460184,0.0210488006225676
"1305","48958_at",0.000370074271717711,0.00434449982239769
"1306","48964_at",0.000387303767810507,0.00448831363615115
"1307","48974_g_at",0.00645723893918768,0.0370371352448743
"1308","48989_at",0.00399814206094533,0.0260892206872441
"1309","49020_at",0.00232404923780585,0.0173855965507468
"1310","49024_at",1.82299743698991e-08,1.62015687709948e-06
"1311","49046_at",0.00447550806987081,0.0282404559208848
"1312","49069_at",6.03833306958258e-06,0.000162135666676877
"1313","49075_at",0.00379212810967924,0.0250929456953692
"1314","49084_at",0.000564691482330681,0.00595355597912548
"1315","49106_at",1.08257174693058e-05,0.000261109518496421
"1316","49116_at",1.37885084846898e-05,0.000318118788074562
"1317","49118_r_at",2.6526843808562e-06,8.45375678949626e-05
"1318","49119_at",7.37877031748015e-05,0.00119412709301455
"1319","49125_at",0.00190282793655968,0.014999180861576
"1320","49126_at",1.18727325831574e-05,0.000281114231143426
"1321","49127_at",0.000487947833269297,0.00530853591022286
"1322","49129_r_at",0.0070968789089701,0.0396294742615941
"1323","49130_at",5.71477452096703e-08,4.09775309401159e-06
"1324","49142_at",0.000155907330953725,0.00219339273106223
"1325","49160_at",0.00016289426096739,0.00227403271394741
"1326","49163_at",0.00381259999790387,0.0251780970227818
"1327","49164_s_at",0.00050203435078608,0.00542537317501186
"1328","49165_at",0.00017135196988174,0.00236076622260651
"1329","49170_at",5.04624671750199e-05,0.000893178591512975
"1330","49190_s_at",0.00292606336495401,0.0206641967911134
"1331","49194_s_at",0.000664962808220344,0.00672961558920669
"1332","49200_at",0.00726553278588928,0.0403569646821843
"1333","49210_s_at",0.00137798478183181,0.0118300462222567
"1334","49221_s_at",0.00540955873858941,0.0324316538152011
"1335","49229_at",0.00501285500865678,0.0306354625710647
"1336","49242_at",0.00621355777036844,0.0360342853365361
"1337","49252_at",0.00378377312040113,0.0250778920635947
"1338","49256_at",8.63937033809953e-09,8.79264948925936e-07
"1339","49264_at",0.00645948769207356,0.0370371352448743
"1340","49274_at",0.00536520262514278,0.0322423129187152
"1341","49294_r_at",0.00136874774693341,0.0117758763381803
"1342","49299_s_at",0.00369878638290134,0.0245677285011658
"1343","49301_at",0.00674631678917332,0.038230138248481
"1344","49318_at",0.000122283038473607,0.0017778939464711
"1345","49321_at",0.000447138875161216,0.0049937102694996
"1346","49345_at",1.03920884049865e-05,0.000252207991674866
"1347","49349_at",8.98687226216277e-07,3.79677929785113e-05
"1348","49364_at",0.00309092573854024,0.0214798914209129
"1349","49368_at",4.53301299982729e-07,2.20025477145463e-05
"1350","49370_at",0.00329928688133311,0.0225674799145929
"1351","49375_at",5.71534934351648e-05,0.000982666331269456
"1352","49390_at",0.00352150140424251,0.0236767968681622
"1353","49405_r_at",5.69833976017087e-06,0.000154985016752923
"1354","49408_at",0.00173915025233076,0.0140062963627889
"1355","49410_at",6.77625686567251e-06,0.000178531026398303
"1356","49413_at",0.00186968323805238,0.0148026364267385
"1357","49421_at",1.5954501701795e-05,0.00035636426810027
"1358","49423_at",0.0033382954225008,0.022747995805594
"1359","49428_at",0.00286898850466493,0.0203866187662565
"1360","49430_at",0.00802133127222864,0.0435769266704802
"1361","49433_at",0.00159852246245951,0.0131422498216541
"1362","49438_at",5.16365133556175e-12,2.03641499546216e-09
"1363","49446_at",0.00116757213837345,0.0104567425650487
"1364","49450_at",0.00164630567639911,0.0134660083723698
"1365","49452_at",2.68979977533188e-07,1.44447970913567e-05
"1366","49459_at",0.00156657839755466,0.012957213325528
"1367","49465_at",0.00041731998248278,0.00476182475491201
"1368","49470_at",0.00243614317370929,0.0179997125305384
"1369","49486_at",0.00125921704482169,0.0110488912686244
"1370","49498_at",0.00880877399515551,0.0465912522291964
"1371","49502_i_at",3.45177742542722e-11,1.05403275967561e-08
"1372","49504_r_at",5.42004651357139e-06,0.000150002164476471
"1373","49507_at",0.000141993930814356,0.00203170454294465
"1374","49510_at",0.00077775242423231,0.00762644568283741
"1375","49516_at",0.00365017985637628,0.0242960283689181
"1376","49523_at",7.35606804289856e-05,0.00119412709301455
"1377","49535_at",5.00509843476767e-06,0.000140677822375875
"1378","49547_r_at",0.00175761309258537,0.0141101000180835
"1379","49550_at",4.13913226089433e-07,2.04046285673775e-05
"1380","49583_at",0.00556955828769617,0.0331859422052529
"1381","49592_at",0.000599988655000914,0.00624225624576383
"1382","49618_at",0.000526878574472188,0.00562860392146965
"1383","49639_at",0.00916358203721579,0.0477860741280788
"1384","49644_at",0.00856530853095294,0.0456885978204758
"1385","49654_at",0.00359906814004984,0.0240445949854045
"1386","49715_r_at",0.00580471321210082,0.0342180664508225
"1387","49718_at",4.18556861433156e-08,3.16298658160864e-06
"1388","49752_at",0.00300554189555205,0.0210488006225676
"1389","49770_at",0.00270843789618143,0.0194982808042268
"1390","49790_at",0.000121158206651107,0.0017656080461166
"1391","49797_at",2.01133768936888e-08,1.72659868838336e-06
"1392","49826_at",0.00105832332667721,0.00970642469670521
"1393","49837_at",0.000423194678889554,0.00478614716114288
"1394","49843_at",0.00149364236834941,0.0125164453443357
"1395","49849_at",6.39830931340984e-07,2.90455624227454e-05
"1396","49856_at",0.00236882360537273,0.0176473163517142
"1397","49858_at",5.55805149451295e-06,0.000153149803189418
"1398","49867_at",0.00827690023717562,0.0446336665436381
"1399","49874_at",0.000506135017491437,0.00545002041018936
"1400","49882_at",0.00208451124077755,0.0160112792809572
"1401","49883_at",5.02559455844312e-05,0.000890772518645395
"1402","49888_f_at",0.00644523696950798,0.0370227084912111
"1403","49890_at",0.00114739308314352,0.0103134620436405
"1404","49894_at",0.00415132561114009,0.0267978154540092
"1405","49904_at",3.57959679523434e-06,0.000106043454356473
"1406","49906_at",1.97007163385538e-06,6.82020783629486e-05
"1407","49908_at",0.00861951395732473,0.0458593027577732
"1408","49927_at",0.00210717150750511,0.0160941884495029
"1409","49932_g_at",0.0074346283735556,0.0410612735554799
"1410","49943_at",0.00221857533080814,0.016765521362155
"1411","49985_at",0.000164230349621411,0.00228762363379934
"1412","49989_at",0.00850118446063972,0.045478994443948
"1413","50001_at",1.3051403268944e-09,1.93774952063616e-07
"1414","50013_at",0.000106053691835725,0.00159143589889042
"1415","50039_at",1.22124977140696e-05,0.000287540524536489
"1416","50069_at",0.0086715835092464,0.046078056373343
"1417","50072_at",3.83638038368878e-06,0.000113119440285403
"1418","50075_at",0.00219923823311306,0.016649302040724
"1419","50079_at",0.00441102115055069,0.0279313030205468
"1420","50085_at",0.00265900247974741,0.0192301497389182
"1421","50086_at",0.000134867897093647,0.00194074442568053
"1422","50088_at",0.000396575581303711,0.00456342013411552
"1423","50094_at",2.40575029229068e-06,7.92704143308312e-05
"1424","50095_at",0.00106580196392654,0.00973962402950976
"1425","50096_at",8.62690594891727e-06,0.000216014986260587
"1426","50099_at",2.63028968993641e-06,8.40360908531583e-05
"1427","50116_at",0.00915757601345899,0.0477860741280788
"1428","50118_at",0.00335237729238225,0.0228070088570695
"1429","50130_at",1.28317382747627e-05,0.000299328164561009
"1430","50133_at",0.0035360183525105,0.0237112388994062
"1431","50139_at",0.00301662534215477,0.0211029998991093
"1432","50140_at",0.000359779118357774,0.00425929875579279
"1433","50161_at",0.00496702016749345,0.0304438050091148
"1434","50167_at",0.00309589106175225,0.0215025565213613
"1435","50168_at",3.93050322391871e-05,0.000729455157144913
"1436","50190_at",0.00120849255987269,0.0107151948700555
"1437","50198_at",0.0014331311234146,0.0121383320654311
"1438","50200_at",0.00107323677088129,0.00978630639344065
"1439","50219_at",0.000676527488023075,0.0068247617097132
"1440","50223_at",7.80030465814878e-06,0.000199675141553423
"1441","50228_at",0.00207094722231197,0.0159444859744929
"1442","50230_at",0.00714896438131721,0.0397970580027451
"1443","50233_at",0.00180883505678402,0.0144204032953975
"1444","50257_at",0.000101155070556414,0.0015436239303772
"1445","50264_at",1.33825331308391e-05,0.000310455088439688
"1446","50271_at",0.00102253590169687,0.00943994373036909
"1447","50280_at",6.45731251357666e-05,0.00109091410871938
"1448","50282_at",0.00264762383851235,0.0191698295134973
"1449","50284_at",0.00650482099166913,0.0372462980557461
"1450","50298_at",1.16898224570163e-12,8.18343885233599e-10
"1451","50300_g_at",1.40966518506292e-11,4.80810125283623e-09
"1452","50307_at",3.03850404545541e-05,0.000598220297248788
"1453","50309_at",0.00155142797676681,0.0128724661846135
"1454","50359_at",0.000154996561729531,0.00218309889400299
"1455","50361_at",1.46076810250508e-13,2.52736873011362e-10
"1456","50371_at",0.000733643334902663,0.00729596444954421
"1457","50391_at",3.70641022970493e-08,2.85468074651143e-06
"1458","50393_at",0.0007177102918441,0.00716574674293713
"1459","50396_at",0.00185365806438609,0.014694198977734
"1460","50398_at",0.0043311780607228,0.0276197408420019
"1461","50403_at",1.66777828197199e-05,0.000369807212772359
"1462","50411_at",1.24750666551721e-08,1.21104108606363e-06
"1463","50419_at",0.00045708727403311,0.00505117460446396
"1464","50421_at",0.000272370028131185,0.00341374829293737
"1465","50487_at",0.00045000867854943,0.00500988997428636
"1466","50494_at",4.06499947490261e-06,0.00011766122333319
"1467","50530_at",0.00260264949011038,0.0189201823532217
"1468","50534_at",0.000423244703026391,0.00478614716114288
"1469","50584_at",0.00528379626667617,0.0319068204993771
"1470","50587_at",0.000294585298615695,0.0036269916766147
"1471","50597_at",0.00131318457204882,0.0114134912529312
"1472","50617_s_at",7.83796478233955e-10,1.318868207375e-07
"1473","50635_at",8.14881193091969e-07,3.52184954000707e-05
"1474","50640_at",0.00173209334138302,0.0139698068094179
"1475","50642_at",3.29134627462484e-05,0.000637459129875679
"1476","50649_s_at",0.00077630159879215,0.00761813855113292
"1477","50658_s_at",6.27039331804824e-11,1.68366731220785e-08
"1478","50679_at",5.34094919286574e-05,0.000932265267136455
"1479","50690_at",9.65650232091703e-07,3.97824951786084e-05
"1480","50696_at",0.000260702847187926,0.00329666325802768
"1481","50700_g_at",1.90015738089654e-05,0.000409214780664068
"1482","50702_at",4.49443315293146e-05,0.000812603816475574
"1483","50707_at",1.18972920256722e-05,0.000281168212292104
"1484","50720_at",0.00519523887909903,0.0315059657156318
"1485","50725_at",0.00053732214297324,0.00572236746356312
"1486","50751_at",0.00110780220655383,0.0100218378829458
"1487","50757_at",0.00781657989182008,0.042703566335398
"1488","50770_at",3.07302568255829e-06,9.45892295460625e-05
"1489","50771_at",1.44166767619672e-05,0.000329072952039934
"1490","50774_at",0.00758219768595287,0.0416999468010423
"1491","50787_at",0.00120906794730262,0.0107151948700555
"1492","50792_at",0.00616414079027139,0.0358155878329765
"1493","50815_r_at",0.00761426999141981,0.0418155297178929
"1494","50855_at",1.01032100723599e-05,0.000247097889754229
"1495","50922_at",0.000624723699322727,0.00643592904934924
"1496","50933_at",9.57484637593339e-07,3.9617888939108e-05
"1497","50943_at",1.76476948067544e-14,4.45427816922481e-11
"1498","50945_at",3.09972685084997e-07,1.6367595337961e-05
"1499","50946_at",0.000156317911123292,0.00219436266782641
"1500","50953_at",0.00870504972003683,0.0461950632001143
"1501","50955_at",4.495614301597e-06,0.000128358942276367
"1502","50956_at",4.00125311497498e-05,0.000738242899283395
"1503","50965_at",0.000596781612446387,0.00622162745097128
"1504","50968_at",0.0015968014336573,0.0131366584698534
"1505","50974_at",0.0033229592187021,0.0226905728084094
"1506","50982_at",7.12171762250735e-05,0.00117026141140681
"1507","50984_at",0.000116080395796824,0.00170143390819502
"1508","50989_at",0.00170114784757989,0.0138238801265024
"1509","50992_at",2.26351876882817e-05,0.000473724823592231
"1510","51010_at",0.00225200271704168,0.0169470925993238
"1511","51014_at",1.83594470672454e-05,0.000398788678121578
"1512","51022_at",4.92514144663972e-07,2.35436685820429e-05
"1513","51030_at",1.11034662437727e-07,7.05110769806664e-06
"1514","51032_at",0.00270678807616983,0.0194975259824562
"1515","51039_i_at",0.000153376316800746,0.00216753540652342
"1516","51049_at",0.00391263174430764,0.0256398485197942
"1517","51058_at",1.16481019180011e-05,0.000276313996626266
"1518","51062_at",0.00138477285533936,0.0118641095956434
"1519","51087_at",0.00473459743528322,0.0293759191904003
"1520","51091_at",0.000670089897921813,0.00677606932033116
