"","Gene","p.value","Adjusted.p.value"
"1021","46308_at",1.00232495890906e-06,3.07769853562831e-05
"1022","46309_at",2.28128795009682e-05,0.000364890417366563
"1023","46311_at",2.6401232931184e-06,6.67702524231547e-05
"1024","46314_at",1.00435556731936e-08,7.87265047178281e-07
"1025","46315_at",0.000288050417926722,0.00283117488348048
"1026","46318_at",1.87205184391143e-09,1.9207556317205e-07
"1027","46323_at",0.000279310162973067,0.00277332356940999
"1028","46324_at",3.18028275539854e-06,7.74810200253466e-05
"1029","46325_at",0.00033986274637712,0.00322740165823417
"1030","46331_at",0.00400470277515216,0.0219493128628307
"1031","46333_r_at",0.00115976403135225,0.00845535648507534
"1032","46334_at",0.00268276974186006,0.0160711132038918
"1033","46339_at",0.00247907281313023,0.0151578967547013
"1034","46341_at",0.00684394313468372,0.033347707474791
"1035","46350_at",0.000487848868476259,0.00430234292115331
"1036","46353_r_at",6.96226191838856e-05,0.0008975036235447
"1037","46357_at",0.00354559781533286,0.0199965704394862
"1038","46365_at",5.06981144026987e-05,0.000698482755198754
"1039","46369_at",6.1913907309514e-07,2.11235199556913e-05
"1040","46375_at",0.000552469093367504,0.00476279026989689
"1041","46376_at",0.0023776612536209,0.0146300714179396
"1042","46381_at",0.00589252062770789,0.0297052004816629
"1043","46384_at",6.46689436239324e-05,0.000847478783524431
"1044","46386_at",0.00396509669385493,0.0217942161482793
"1045","46399_at",0.00323380681136176,0.0185764050992289
"1046","46403_at",0.00835468379189591,0.0385788911283302
"1047","46408_at",0.00947512602140824,0.0426146334229061
"1048","46410_at",8.90378310773419e-10,1.10162492960397e-07
"1049","46411_at",0.00024218323576781,0.0025259111036279
"1050","46416_at",3.59816563342058e-06,8.5197255054394e-05
"1051","46417_at",0.00114684523376087,0.00838090065272398
"1052","46434_at",0.000312000780306713,0.00300800949740128
"1053","46439_r_at",0.000386080023168058,0.00357471011913491
"1054","46457_at",0.00438409956553613,0.0235351334178348
"1055","46459_at",3.62173184113638e-05,0.000535841676958627
"1056","46473_at",0.00859177049939576,0.039390840420278
"1057","46476_at",2.23535275552947e-11,7.92283359749069e-09
"1058","46480_at",5.61326582655783e-05,0.000754413362419167
"1059","46482_at",4.48305902891324e-05,0.000630804014552747
"1060","46489_at",0.00288618420616484,0.0169810336199148
"1061","46494_at",2.57903942135645e-06,6.5619914309513e-05
"1062","46503_at",0.000409951449012139,0.00375271049704012
"1063","46506_at",1.41145673198068e-05,0.000251599609474739
"1064","46507_at",0.00236482930359115,0.0145810388006269
"1065","46508_at",0.00947376871488815,0.0426146334229061
"1066","46509_at",0.000361195712858128,0.00338654524239938
"1067","46510_at",0.00151277741611047,0.0103597213668214
"1068","46521_r_at",9.26110419104726e-05,0.00113251099700597
"1069","46523_at",6.12802234992681e-05,0.000812349181261306
"1070","46525_r_at",0.00595058941952144,0.0299036551925772
"1071","46529_at",0.000212383402361031,0.00225623098210051
"1072","46531_g_at",1.46201091142583e-07,6.68499192108478e-06
"1073","46534_at",5.53763832360065e-05,0.000748241481169064
"1074","46535_at",0.00376917567950079,0.0208919138239396
"1075","46537_at",4.59746602101659e-07,1.6817397444994e-05
"1076","46538_at",0.00417002780406176,0.0225674344705923
"1077","46539_at",6.36264728389184e-06,0.000132502654657946
"1078","46541_at",6.07983192837507e-08,3.33597734504754e-06
"1079","46555_at",0.00458568340519514,0.0243690623286238
"1080","46558_at",1.76487703859845e-05,0.000297388299097087
"1081","46565_at",0.00831510933782592,0.0384263512893181
"1082","46568_at",2.47617637515379e-10,4.38540120241267e-08
"1083","46571_at",0.0020484643637614,0.0131248006737912
"1084","46573_at",7.2257691960755e-06,0.000146625971320951
"1085","46575_at",0.00498920875155323,0.0260840680831893
"1086","46579_at",0.000670232654958868,0.00550833378124362
"1087","46580_at",0.00156346034216574,0.0106022942064114
"1088","46588_f_at",2.50065492864084e-05,0.000395466982449216
"1089","46594_at",7.34433622826332e-05,0.000932498962993944
"1090","46602_at",0.0111769849514311,0.0482894728130984
"1091","46609_at",0.00266920966796654,0.0160177964858477
"1092","46619_at",0.00728414911775834,0.0348614699834114
"1093","46622_at",0.000196941577204402,0.00211709735479207
"1094","46636_at",0.00127505988294974,0.00909116959545283
"1095","46637_at",0.000592937206563368,0.00503921050550976
"1096","46646_at",2.05501228165421e-06,5.49454554967715e-05
"1097","46649_at",0.000243693573826762,0.00253956474128302
"1098","46652_at",0.00133289509000575,0.00943960358167775
"1099","46653_at",9.9575361961714e-05,0.00120484546850343
"1100","46657_at",0.00691200289434063,0.0335240109633277
"1101","46663_at",0.00668376611781592,0.032693460622805
"1102","46664_at",2.28117912059926e-05,0.000364890417366563
"1103","46665_at",2.0389050736287e-06,5.48635011283457e-05
"1104","46670_at",0.000407596778655124,0.00373597489580254
"1105","46671_at",1.67841239861713e-05,0.000288184550619703
"1106","46674_at",1.90911105498142e-09,1.94298238015045e-07
"1107","46675_at",3.96136451575113e-05,0.000572760489315198
"1108","46679_at",0.000245223868193552,0.00254919704827234
"1109","46683_at",2.7399414325738e-09,2.63954663199095e-07
"1110","46687_at",4.54542224560733e-05,0.000638788738747934
"1111","46691_at",2.09493992553652e-05,0.000340267412475805
"1112","46692_at",0.00987751629694079,0.0439542509405475
"1113","46694_at",1.34186561107276e-08,1.00203219004368e-06
"1114","46696_at",3.08647395523395e-05,0.000472136985636999
"1115","46698_at",1.90963276981832e-07,8.31019501900247e-06
"1116","46702_at",3.21251031625956e-08,2.03728041161787e-06
"1117","46704_at",2.44179987882407e-06,6.31465460466388e-05
"1118","46707_at",1.64266914511854e-05,0.000283590760757811
"1119","46712_at",0.00063245262647931,0.00526835125159663
"1120","46715_at",6.50744789971205e-06,0.00013507235607626
"1121","46717_at",0.00371259552107042,0.020658269610189
"1122","46719_at",0.0050892003419178,0.0264412137978603
"1123","46720_at",4.42469838101549e-06,9.97137385150277e-05
"1124","46723_at",0.011695657218892,0.0498477521453619
"1125","46724_at",1.5421445303548e-11,6.08183249158674e-09
"1126","46728_at",0.00951908729677478,0.042675675913403
"1127","46729_g_at",0.00227901352789907,0.0141968485903061
"1128","46734_at",0.00511407938032085,0.0264960122749216
"1129","46736_at",0.000592941961566558,0.00503921050550976
"1130","46737_s_at",2.08762509878801e-06,5.55819171871408e-05
"1131","46739_at",0.00633914752328693,0.0313602672457393
"1132","46743_s_at",7.4556651671025e-08,3.98688535630651e-06
"1133","46745_f_at",0.000844694168387031,0.00663763412518327
"1134","46746_s_at",0.0108263915759863,0.0470323792388802
"1135","46747_s_at",0.000245221643786949,0.00254919704827234
"1136","46751_at",0.000490764645879507,0.00432201663014611
"1137","46753_at",0.00119921963188341,0.008682817988737
"1138","46759_at",0.000825488625635272,0.00651933969119891
"1139","46785_at",0.00218425498536707,0.0137075255078459
"1140","46800_at",0.000582383063895761,0.00497776353589772
"1141","46802_at",0.00148805876181593,0.0102339518115079
"1142","46805_at",0.000173517544098888,0.00190251208212682
"1143","46823_at",0.00305553625513435,0.0177375055155677
"1144","46824_r_at",0.00630821371097262,0.0312454531113224
"1145","46829_at",3.88472489105089e-06,9.02858713168735e-05
"1146","46830_at",6.14222644319242e-07,2.10648624399919e-05
"1147","46835_at",0.00365586570470085,0.0204262911026311
"1148","46836_at",1.06202562523584e-05,0.000199149530319112
"1149","46842_at",0.00465492027603141,0.0246626402130814
"1150","46852_at",2.33009490712764e-05,0.000371307418781485
"1151","46873_at",0.00728422309656866,0.0348614699834114
"1152","46877_at",1.55302958201564e-07,6.99972618751334e-06
"1153","46880_at",0.00609766425794341,0.030516852214713
"1154","46884_at",0.0073880917798633,0.0352239207638363
"1155","46885_at",1.21157983955973e-05,0.000222240371733194
"1156","46900_at",2.76612155912531e-06,6.88529666196478e-05
"1157","46902_at",0.00491619246677381,0.0257972344826135
"1158","46903_at",0.00114048127229533,0.00835337995146086
"1159","46909_at",0.0027829960114385,0.0164893334114361
"1160","46918_at",0.00123321356141759,0.00887314087705134
"1161","46920_at",0.00731893428604047,0.0349607707315869
"1162","46927_at",0.000739943022813583,0.00596696373528688
"1163","46929_at",3.06500306882999e-05,0.000469421586512555
"1164","46934_at",0.000925476346557313,0.00713470463870129
"1165","46944_at",2.7235468969769e-06,6.81987282650141e-05
"1166","46947_at",0.000425161941216724,0.00385455725442197
"1167","46951_at",2.68578497765573e-07,1.09337440058114e-05
"1168","46953_f_at",0.000220534166736769,0.00232704112392812
"1169","46954_at",0.00586555287581417,0.0295886377977546
"1170","46957_at",0.00169655073605328,0.0113164695999797
"1171","46962_at",0.000111274657301771,0.00132354964669968
"1172","46971_r_at",4.67117564705162e-05,0.00065285542641589
"1173","46973_at",0.000363385572349642,0.00340202219811015
"1174","46978_at",0.00097397297306532,0.00741811282440738
"1175","46980_at",0.000643616946075515,0.00534028570177272
"1176","46982_at",0.00116621059796555,0.00847854056416447
"1177","46985_r_at",1.99292412281909e-05,0.000328338151827375
"1178","46986_at",6.21032934075286e-05,0.000820673887751844
"1179","46989_r_at",0.00121941801561454,0.00879450213209559
"1180","46991_g_at",0.0051904866034009,0.0268132040808872
"1181","46996_s_at",0.00281216132733523,0.0166227053634523
"1182","46997_at",0.000112015924982148,0.00133111202756564
"1183","46999_at",6.45272525915486e-07,2.17155714054758e-05
"1184","47003_s_at",0.000499605647718087,0.00438457807663578
"1185","47004_at",6.69387987253506e-09,5.63178426609283e-07
"1186","47007_s_at",0.00621759676666227,0.030905296597072
"1187","47017_at",0.00237585633667306,0.0146300714179396
"1188","47034_at",0.00367496097567371,0.0204763021943354
"1189","47045_at",6.14252724082173e-07,2.10648624399919e-05
"1190","47047_at",0.00131820430854183,0.00935663184473605
"1191","47048_at",1.58584867789664e-08,1.15024386828951e-06
"1192","47059_at",0.000137825375291135,0.00158123294197647
"1193","47060_at",3.98956555398518e-05,0.00057540934047192
"1194","47064_at",4.99976929418772e-05,0.000690340136681061
"1195","47068_at",0.00318437013311614,0.0183671098929829
"1196","47073_at",0.00300855607196937,0.0175371721146667
"1197","47076_at",1.74108232644593e-06,4.86123665504986e-05
"1198","47082_at",0.000674337226856446,0.00552614915414276
"1199","47084_at",0.000628699771636815,0.00525820587160057
"1200","47089_at",0.0065251443216348,0.0320917074587027
"1201","47097_at",0.00731882290950842,0.0349607707315869
"1202","47107_at",0.00633878224318384,0.0313602672457393
"1203","47113_at",0.00056905320971851,0.00488866678464779
"1204","47119_at",0.0014479182373644,0.0100344470925528
"1205","47121_at",0.010200779311399,0.0449332757102464
"1206","47134_at",0.00382725303196574,0.0211564671839818
"1207","47138_at",0.0106298943181482,0.0463720184502967
"1208","47157_at",7.61278048555369e-06,0.000152255609711074
"1209","47162_at",5.46309538082945e-05,0.000740564044625568
"1210","47178_at",0.0090013677020643,0.0408996502632385
"1211","47184_at",0.00257277200760952,0.0155964715631903
"1212","47187_at",0.00447313947048859,0.0238895556993508
"1213","47190_at",0.000126690183019882,0.00147357613798241
"1214","47191_at",0.000367761550608785,0.00344043793082495
"1215","47199_at",0.00272547553036349,0.016247587670274
"1216","47206_at",0.000628734759131955,0.00525820587160057
"1217","47208_r_at",0.000502553835069729,0.00440738665641416
"1218","47210_at",6.37796080705103e-05,0.000837059652397655
"1219","47211_at",0.00823743740250981,0.0381491596402473
"1220","47213_r_at",0.00112758936194399,0.00827468036525596
"1221","47216_at",4.96752054799372e-05,0.00068663865625061
"1222","47222_at",0.00558690852766302,0.0284186963398256
"1223","47223_at",0.00539854180759564,0.0276840051860219
"1224","47230_at",0.00111515625435644,0.00822048866544102
"1225","47231_at",0.000181387462261991,0.00197848727203658
"1226","47240_at",5.07358924397482e-06,0.000110394303894762
"1227","47252_at",0.00231536184834557,0.0143597615852216
"1228","47253_at",0.00728414911775789,0.0348614699834114
"1229","47258_at",0.000265792776406978,0.0026752203530687
"1230","47259_at",0.00742426060483133,0.035356826415115
"1231","47265_at",0.00302401941955278,0.0175954456858043
"1232","47267_at",0.000269129720073193,0.00269985458451804
"1233","47285_f_at",0.000110563498287929,0.00131633146074874
"1234","47286_at",0.000783525671069368,0.00626504407585461
"1235","47294_at",0.000936063640107412,0.0071987882265549
"1236","47309_at",0.00501436354439374,0.0261498606242216
"1237","47324_at",0.00345677416036652,0.0195889043124497
"1238","47325_at",0.000306286195584503,0.00296220089381909
"1239","47334_at",2.20130835418442e-05,0.000353968121438129
"1240","47337_at",0.00606885062081726,0.0304044838565756
"1241","47339_at",0.00262740913417337,0.015828053713835
"1242","47343_at",2.29235630319229e-08,1.53880513544078e-06
"1243","47347_at",1.07784731702426e-06,3.26197437430364e-05
"1244","47349_at",0.00503805142747815,0.0262353796832556
"1245","47370_at",0.000957554242527925,0.00733283654894559
"1246","47371_at",0.00152121618216512,0.0103940881344469
"1247","47383_at",0.000674236440409171,0.00552614915414276
"1248","47390_at",0.00925793546157112,0.0418174483337194
"1249","47402_at",1.0323779460101e-07,5.21144387145897e-06
"1250","47416_at",0.00184005462488694,0.0120510743625094
"1251","47427_at",6.75739882329152e-09,5.64757438079066e-07
"1252","47431_at",0.00284157039239397,0.0167572982953327
"1253","47432_at",0.0016155470411628,0.0108853196259874
"1254","47433_at",0.0107770419534043,0.046898713604125
"1255","47434_at",0.000484937235079007,0.00428282757877337
"1256","47437_at",0.0105811449363305,0.0462882141999106
"1257","47444_at",4.0447656616434e-05,0.000581377478928698
"1258","47445_at",8.4355326321944e-08,4.34516007421606e-06
"1259","47447_at",0.00871414946194087,0.0398162803076371
"1260","47456_at",0.00938671300691746,0.0423109012922833
"1261","47458_at",5.84486218083243e-05,0.000780585659015133
"1262","47461_at",0.000195684968767656,0.00210733622871674
"1263","47463_at",0.00261382751057695,0.0157754678065428
"1264","47474_at",0.00330104836499561,0.0188848503372618
"1265","47477_at",0.00250632847456881,0.0153097121728259
"1266","47479_at",0.002655148317003,0.0159637788282886
"1267","47481_at",3.33559316573954e-10,5.13355923800402e-08
"1268","47488_at",0.00423348491294856,0.0228514027379858
"1269","47489_at",0.0110744842977125,0.0479484143149122
"1270","47495_at",9.37129154650344e-06,0.000179735105344792
"1271","47501_r_at",0.00225486456216459,0.0140744762205659
"1272","47505_at",0.00184985988537098,0.0120913250204844
"1273","47508_at",0.00925811328192209,0.0418174483337194
"1274","47509_r_at",2.57196850608311e-05,0.000404259861436519
"1275","47516_at",0.000116471491482857,0.0013775728420934
"1276","47529_at",0.00210422778001493,0.0133853665911147
"1277","47531_at",0.00951836083931867,0.042675675913403
"1278","47532_at",0.00067828901960094,0.00554768289511287
"1279","47533_at",0.000443398292893308,0.00399406599308604
"1280","47536_at",0.000470706281078534,0.00418044461783905
"1281","47537_at",0.000286260756330567,0.00282465923174318
"1282","47541_at",2.38563927658198e-11,7.92283359749069e-09
"1283","47542_at",0.000161782488557333,0.00179885022519255
"1284","47546_g_at",4.86509867736029e-05,0.000674698300091064
"1285","47547_i_at",0.00547850619200853,0.028002733148298
"1286","47556_at",3.67221535488888e-05,0.000541394366573571
"1287","47564_at",1.58299427650356e-06,4.50956834525394e-05
"1288","47566_at",0.00400539624264458,0.0219493128628307
"1289","47569_at",0.00900310843354015,0.0408996502632385
"1290","47575_g_at",0.0114856169101955,0.0492521731446847
"1291","47579_at",2.23057337994615e-12,2.16537200422465e-09
"1292","47580_at",0.00718082802936458,0.0345095391205563
"1293","47584_at",0.00268308779271004,0.0160711132038918
"1294","47585_at",8.24297571070072e-09,6.71137764316407e-07
"1295","47587_r_at",0.00123324002364089,0.00887314087705134
"1296","47588_at",0.00223115167337321,0.0139468895442436
"1297","47589_at",0.000682214098854487,0.00557612819141427
"1298","47590_at",0.00124008096592796,0.00889232545860485
"1299","47596_at",0.00212686729798917,0.013468020265907
"1300","47598_at",1.36418291593837e-07,6.35276324691597e-06
"1301","47611_at",4.06351065232073e-08,2.41903396958099e-06
"1302","47614_at",8.72230896695876e-09,7.01118083840889e-07
"1303","47618_at",0.00494033192604296,0.0258926085161979
"1304","47634_at",0.00793324330712756,0.0371493619799443
"1305","47641_at",6.08725764967673e-05,0.000807793812186333
"1306","47644_at",0.000155700370909908,0.00174351258285984
"1307","47649_at",0.00190014263318721,0.0123321408931969
"1308","47651_at",0.00831506838232818,0.0384263512893181
"1309","47656_g_at",0.00281214393659832,0.0166227053634523
"1310","47661_at",0.00107207673629801,0.00800159523706167
"1311","47668_at",0.00735394290344806,0.0350757828849692
"1312","47669_at",0.00526757825020374,0.0271555708813608
"1313","47672_at",0.00392532474499201,0.0216133880227162
"1314","47689_at",0.000879119460335093,0.00685691445576568
"1315","47690_at",0.000797539194367147,0.00634236327660415
"1316","47703_at",0.00197335669636088,0.0127124867320441
"1317","47711_g_at",0.00097397297306532,0.00741811282440738
"1318","47714_at",0.00358253459266735,0.0201483603534089
"1319","47718_r_at",0.00220746781748916,0.0138337273322748
"1320","47721_at",2.98039223804702e-05,0.000459276340765683
"1321","47733_at",0.00398518872372981,0.0218858410845041
"1322","47735_at",0.0113302643955695,0.0487190972818474
"1323","47746_at",0.0067154797270286,0.0328261983445212
"1324","47747_at",0.00323370945984532,0.0185764050992289
"1325","47763_f_at",0.000254490728042679,0.00260319274006898
"1326","47781_at",0.00021776577399194,0.00230377755799419
"1327","47792_r_at",0.00207086530834362,0.0132258705421541
"1328","47798_at",0.000508553232363932,0.00445090498505085
"1329","47803_at",0.000456854310229752,0.00408624626928028
"1330","47808_at",0.000319684979766708,0.00307074145411228
"1331","47821_at",0.0111256557179188,0.0481191146679004
"1332","47826_at",0.00042516194121675,0.00385455725442197
"1333","47830_at",0.00134022607321629,0.00947617118900706
"1334","47836_at",0.000462354967341206,0.00411779794484546
"1335","47851_at",1.34059937284153e-07,6.26606077231855e-06
"1336","47856_at",0.00266917632892052,0.0160177964858477
"1337","47864_f_at",0.00320063675569623,0.0184280242018235
"1338","47870_r_at",4.76835920674434e-05,0.000662738911774378
"1339","47873_at",0.00112776943171476,0.00827468036525596
"1340","47880_at",0.00763865340621992,0.0361190494313697
"1341","47881_at",0.00255400747892201,0.0155449878758937
"1342","47886_at",0.000208401393469474,0.00221969822160435
"1343","47888_at",0.000603475504023147,0.00509446579110432
"1344","47890_at",0.000248291277132166,0.00256628658264368
"1345","47892_r_at",0.00436216596588898,0.0234357320091609
"1346","47893_s_at",0.00180083962314973,0.011855292667788
"1347","47896_at",0.00812226759662181,0.0377545210709337
"1348","47902_at",0.00241563168753876,0.0148274668758459
"1349","47909_at",0.00819908860016112,0.0379858739973508
"1350","47912_at",0.00143209163207459,0.00996855840969735
"1351","47920_at",0.000306313166912355,0.00296220089381909
"1352","47921_at",0.00511438807950167,0.0264960122749216
"1353","47926_at",0.000635888041699135,0.00528851431309947
"1354","47928_at",4.34983029970116e-10,6.45821863320338e-08
"1355","47938_at",0.00245401622901181,0.0150128225808174
"1356","47947_at",0.00382720844936817,0.0211564671839818
"1357","47948_at",0.000122686063568496,0.00143228318430566
"1358","47950_at",0.00125397555837726,0.00897627427494105
"1359","47951_at",0.00595223327109845,0.0299036551925772
"1360","47952_at",5.47249618961904e-06,0.000117654006666086
"1361","47954_at",0.00146377368600315,0.0101012220811748
"1362","47955_at",0.000520774146620638,0.00452332044293108
"1363","47957_i_at",2.93912868911511e-05,0.000454026428641653
"1364","47964_at",1.03526104441703e-06,3.17111514090849e-05
"1365","47977_at",0.00447253370180613,0.0238895556993508
"1366","47978_at",0.000300720097643095,0.00291942703011734
"1367","47980_at",0.00404553118167603,0.022094795897271
"1368","47983_at",0.00934347601427823,0.0421605799064717
"1369","47994_at",3.85826698740058e-07,1.45782423296393e-05
"1370","48003_r_at",0.00112135684154056,0.00824284375291951
"1371","48005_at",0.00386612151939459,0.0213249947497219
"1372","48008_at",0.00879595509538444,0.0401174388520967
"1373","48010_at",3.2409703891167e-05,0.000491008959311557
"1374","48011_at",1.1168340746312e-07,5.4418710509057e-06
"1375","48013_at",0.00116625269047136,0.00847854056416447
"1376","48016_at",9.21098949440857e-08,4.70618167690025e-06
"1377","48018_at",5.25038970361953e-07,1.85602011371648e-05
"1378","48023_at",1.79710742989806e-06,4.94106661553672e-05
"1379","48025_at",0.00255962637132386,0.0155449878758937
"1380","48028_at",0.00208194541188551,0.0132766521348039
"1381","48030_i_at",0.00117285102380774,0.00851143181164671
"1382","48031_r_at",1.90949862725151e-05,0.000317077272051501
"1383","48032_at",2.5350988090004e-08,1.67512507822553e-06
"1384","48039_at",2.83216253665002e-12,2.49329946451865e-09
"1385","48041_at",2.55904345552003e-06,6.52426836538642e-05
"1386","48044_at",1.43702729662486e-07,6.59464890305663e-06
"1387","48045_at",0.000146028450358953,0.0016633449505283
"1388","48050_at",5.72627455684305e-06,0.000121864392761145
"1389","48052_at",0.00547847656685708,0.028002733148298
"1390","48055_at",4.03704910127635e-06,9.24651076495375e-05
"1391","48060_at",8.94723043615086e-07,2.82992601764972e-05
"1392","48061_at",0.00328413936940047,0.0188048270607232
"1393","48062_at",0.00665184296310548,0.0325499256279143
"1394","48063_at",8.90324323110184e-05,0.00109618467879517
"1395","48064_at",2.364384193796e-07,9.94617617523515e-06
"1396","48067_at",0.0062479011177465,0.0310427213015594
"1397","48069_at",1.24750551215575e-05,0.000228498106870909
"1398","48072_at",0.000636110134161744,0.00528851431309947
"1399","48074_at",6.16970747870333e-05,0.000816169219516131
"1400","48077_at",0.00414899654912556,0.0225117957044927
"1401","48083_at",0.00125392189223274,0.00897627427494105
"1402","48084_at",4.39120070552227e-06,9.91358728151898e-05
"1403","48085_at",0.00135507629020926,0.00954934066092983
"1404","48088_at",0.000473538185761815,0.00419961483086023
"1405","48089_at",0.00697830276706139,0.033742696837094
"1406","48094_at",1.01617803968669e-05,0.000191405475535015
"1407","48095_at",0.00047071018497911,0.00418044461783905
"1408","48100_at",0.00176224027635126,0.0116803951090089
"1409","48101_at",1.50008638485637e-07,6.78533698096324e-06
"1410","48102_s_at",0.00633908110788108,0.0313602672457393
"1411","48106_at",2.46562008585726e-05,0.000390906099039179
"1412","48110_at",0.00658820263404618,0.0323262508715641
"1413","48115_at",1.20644418666725e-06,3.5908786876747e-05
"1414","48116_at",0.000212393217649398,0.00225623098210051
"1415","48117_at",0.00342166953645856,0.0193990300932097
"1416","48118_at",3.02259143718444e-05,0.000464052359334156
"1417","48120_at",9.70398709763479e-07,3.00895128187103e-05
"1418","48121_at",6.25348194229695e-05,0.000825511946776019
"1419","48122_at",0.00694511737427716,0.0336201884001853
"1420","48126_at",0.00812142289731026,0.0377545210709337
"1421","48136_at",0.00110264142717364,0.00818115566623818
"1422","48140_at",0.00745972039234928,0.0354849873167915
"1423","48143_at",0.00122637253121336,0.00883399186583033
"1424","48153_at",0.000935587713973948,0.0071987882265549
"1425","48154_at",0.00158929638671061,0.0107371830107789
"1426","48163_at",0.000968452102151486,0.00740270474206648
"1427","48167_r_at",0.000298880614309644,0.00291039610539175
"1428","48176_at",0.000539608573699532,0.00466748471561898
"1429","48182_f_at",2.33023356319284e-05,0.000371307418781485
"1430","48190_at",2.34799476666115e-06,6.12225081720325e-05
"1431","48191_at",0.000249819228519425,0.00257593700874523
"1432","48193_at",0.00126793248897415,0.00906076331305421
"1433","48196_at",0.00704492127180244,0.0339228960177231
"1434","48201_at",0.00896123704842004,0.0407552205856311
"1435","48202_at",0.000592946716596218,0.00503921050550976
"1436","48213_at",0.00745938131763955,0.0354849873167915
"1437","48220_at",0.00501196004074327,0.0261498606242216
"1438","48226_at",0.00316720247266878,0.0183097092098397
"1439","48238_at",0.00028103157043915,0.00278386971200417
"1440","48240_at",0.011747765674974,0.0499888314542756
"1441","48243_at",0.00173383823153598,0.0115163360431495
"1442","48248_at",0.000603461023523649,0.00509446579110432
"1443","48252_at",6.86937920415266e-05,0.000888270904386905
"1444","48253_at",0.000562332004315363,0.00484081166061383
"1445","48255_f_at",4.73549224958617e-05,0.000659623754854056
"1446","48256_r_at",0.00687842881421244,0.0334668144222694
"1447","48259_at",0.0106301411022707,0.0463720184502967
"1448","48268_at",0.00771128963728951,0.0363671249405476
"1449","48274_at",0.000603489984763572,0.00509446579110432
"1450","48283_at",1.90942907407531e-05,0.000317077272051501
"1451","48291_at",0.00214940852296781,0.0135906542667205
"1452","48303_at",0.00735040340147069,0.0350757828849692
"1453","48311_at",8.22346349272662e-05,0.00102859758030836
"1454","48313_at",0.000291550027885087,0.00285511409417793
"1455","48343_at",0.000536436245493995,0.00464641415108731
"1456","48348_at",0.00121952287885636,0.00879450213209559
"1457","48350_at",5.59716973971379e-06,0.000119735567347238
"1458","48355_at",4.27323479755567e-05,0.000607299810193159
"1459","48372_at",1.38091577597696e-05,0.000247240197342313
"1460","48373_at",0.00229115448954244,0.0142646125594601
"1461","48376_at",1.13433648549814e-05,0.000210543707800014
"1462","48380_r_at",7.85505889698648e-07,2.5353156849097e-05
"1463","48386_at",5.01468174311702e-10,7.19150949978827e-08
"1464","48387_at",0.00908763850124607,0.0412242983054369
"1465","48389_at",0.00691115050150814,0.0335240109633277
"1466","48393_at",0.00964967860927442,0.0431791827922106
"1467","48396_at",0.0017150839200747,0.0114100149122051
"1468","48399_at",0.0015548918511424,0.0105558230994675
"1469","48402_at",0.00501439117462185,0.0261498606242216
"1470","48413_at",0.00445027487608849,0.0238310420938955
"1471","48414_at",0.0015044857482498,0.01033096726319
"1472","48424_at",1.56674944471164e-07,7.03643344920314e-06
"1473","48430_at",0.00627807450930736,0.0311197816393385
"1474","48436_at",0.00288623748928028,0.0169810336199148
"1475","48437_at",0.0100609397371039,0.0444733624140104
"1476","48443_at",0.000820790076637369,0.00649040542946661
"1477","48444_at",0.000160711697765719,0.00178851995220756
"1478","48445_at",0.000356834525619713,0.00335562720813769
"1479","48449_i_at",1.0878580341377e-07,5.34193322599912e-06
"1480","48450_r_at",0.000614197689616496,0.00517089716008018
"1481","48472_at",0.00013004507686369,0.0015056595137796
"1482","48473_g_at",0.00204873295413213,0.0131248006737912
"1483","48475_at",0.00819908860016112,0.0379858739973508
"1484","48476_at",0.0028414827027651,0.0167572982953327
"1485","48477_at",0.00470105073750907,0.0248665415163453
"1486","48492_at",0.0062782063434038,0.0311197816393385
"1487","48494_at",1.35139576037834e-05,0.000242943226438386
"1488","48497_at",5.30971857039762e-06,0.000114349229280577
"1489","48498_at",3.12980912626099e-05,0.000476455864576763
"1490","48499_at",4.13067550178751e-06,9.42660485218054e-05
"1491","48500_at",1.47416873880615e-05,0.000260560356915037
"1492","48501_at",3.96212287775093e-05,0.000572760489315198
"1493","48503_at",1.07776992616836e-05,0.000201204977340897
"1494","48505_at",0.00184003003654325,0.0120510743625094
"1495","48506_at",6.72261035435809e-10,9.12250996473109e-08
"1496","48507_at",0.00187008843391505,0.0121718127829083
"1497","48509_at",0.00195237607110907,0.0125966186183009
"1498","48513_at",0.00434065222130541,0.0233310086328542
"1499","48515_at",0.00172444929476905,0.0114600053185811
"1500","48521_at",0.00992280942193394,0.0440479142654839
"1501","48522_at",0.00694508172493604,0.0336201884001853
"1502","48523_at",2.09481392160863e-05,0.000340267412475805
"1503","48524_at",0.000288052975466635,0.00283117488348048
"1504","48527_at",1.12220454836496e-06,3.37195747627756e-05
"1505","48528_at",0.000254538973850972,0.00260319274006898
"1506","48533_at",9.58080366813747e-06,0.00018209298537936
"1507","48534_at",0.00472494333909457,0.0249701779478113
"1508","48544_at",6.22084868616059e-06,0.00012997865963468
"1509","48553_at",0.00595229650108985,0.0299036551925772
"1510","48556_at",0.000187237649403964,0.00203181919633339
"1511","48571_at",0.0053722388188401,0.0275936727284339
"1512","48574_at",0.00742437321712002,0.035356826415115
"1513","48582_at",1.55064293066634e-05,0.000271040357133092
"1514","48585_at",0.00704524569183786,0.0339228960177231
"1515","48587_at",0.00217270459270351,0.0136553225416818
"1516","48590_r_at",4.36211729940147e-05,0.00061923419930761
"1517","48594_at",0.00531969063459573,0.0273574679921032
