"","Gene","p.value","Adjusted.p.value"
"7269","49672_at",0.302124270619932,0.502942658649722
"7270","49674_at",0.0122894649940029,0.0593998652716646
"7271","49675_at",0.166545177108221,0.344111769319238
"7272","49676_at",0.852558138078457,0.918629200188038
"7273","49678_at",0.995143581333292,0.99802127109795
"7274","49680_at",0.854406935589161,0.919861416749293
"7275","49682_at",0.520457034785229,0.694897141238848
"7276","49683_at",0.17679901401309,0.357278391808679
"7277","49685_at",0.0304953254105021,0.112262867513597
"7278","49687_at",0.04324846182637,0.141434461842133
"7279","49689_at",0.364116010370761,0.563260642134585
"7280","49691_at",0.690056415451547,0.82047408733734
"7281","49693_at",0.319966741490552,0.52042534831947
"7282","49694_at",0.921688986530211,0.959950070975594
"7283","49696_at",0.0141593128695522,0.0656467775215831
"7284","49701_at",0.0122186314557988,0.0592333304131444
"7285","49703_at",0.292885839064212,0.493625956318525
"7286","49707_f_at",0.225495356792437,0.416959912486528
"7287","49709_at",0.504280723846715,0.683862318390881
"7288","49710_at",0.140877055617906,0.30948911595918
"7289","49715_r_at",0.00580471321210082,0.0342180664508225
"7290","49716_at",0.0713560628885613,0.198045637487056
"7291","49717_at",0.341617258459491,0.542700126102566
"7292","49718_at",4.18556861433156e-08,3.16298658160864e-06
"7293","49719_at",0.701387436776564,0.828172665804663
"7294","49720_at",0.156531130265783,0.331335602810161
"7295","49721_at",0.827271578773135,0.903959889866806
"7296","49722_at",0.14814337777902,0.320901034598564
"7297","49723_at",0.570717106707967,0.731881911051168
"7298","49724_at",0.468180366595693,0.653805048847808
"7299","49726_at",0.518056369269868,0.692938143103946
"7300","49727_at",0.093726096706199,0.237610152758584
"7301","49729_at",0.210752736545269,0.398934983531018
"7302","49731_at",0.151546219948181,0.325146769082972
"7303","49734_at",0.0186378271005132,0.0793821728007009
"7304","49735_at",0.847155314554755,0.91580435751936
"7305","49739_at",0.490327924097302,0.672582680235056
"7306","49741_at",0.58596729985696,0.742363784809459
"7307","49743_at",0.0739022929840288,0.203102556066734
"7308","49745_at",0.601393140076007,0.754656600155038
"7309","49748_at",0.344150079640008,0.54530070265915
"7310","49750_at",0.0332048617925408,0.118911848984638
"7311","49752_at",0.00300554189555205,0.0210488006225676
"7312","49753_at",0.143386580192955,0.313102489871062
"7313","49755_at",0.249588566445677,0.445265438018722
"7314","49757_at",0.274298147867661,0.472708265204135
"7315","49758_at",0.573327218124579,0.73358788635353
"7316","49759_at",0.723628876504283,0.842220457574846
"7317","49760_at",0.62189565700165,0.769660750957737
"7318","49761_at",0.765488203724114,0.867965959658429
"7319","49762_at",0.0165236183764095,0.0731816667232045
"7320","49763_at",0.754004990619385,0.860800023557059
"7321","49766_at",0.983056157481067,0.992372258951095
"7322","49768_at",0.705807109795596,0.830593596197354
"7323","49770_at",0.00270843789618143,0.0194982808042268
"7324","49772_at",0.025709546692182,0.0998014393280027
"7325","49773_at",0.879798719360479,0.9351764353789
"7326","49775_at",0.0449903249808441,0.14534819958943
"7327","49778_at",0.735255025662281,0.849484429539319
"7328","49780_at",0.797948649196061,0.88676575844085
"7329","49782_at",0.199316101592054,0.385169599441888
"7330","49783_at",0.219272903897775,0.410202200887922
"7331","49784_at",0.610191580607241,0.761491295449715
"7332","49785_at",0.793567829603033,0.884155205225591
"7333","49786_at",0.760942924544732,0.864988264074448
"7334","49788_at",0.226238479275471,0.417966565430603
"7335","49790_at",0.000121158206651107,0.0017656080461166
"7336","49792_at",0.110506975131786,0.264023895243031
"7337","49793_at",0.590591265410984,0.746670183278563
"7338","49795_at",0.818819872937183,0.89872210788548
"7339","49797_at",2.01133768936888e-08,1.72659868838336e-06
"7340","49799_at",0.68426226835843,0.816280961895378
"7341","49801_at",0.07197752593377,0.199375851028134
"7342","49803_at",0.121319051780794,0.280188484510093
"7343","49805_at",0.366327962145867,0.565219993293917
"7344","49806_at",0.077338065406781,0.209768563862744
"7345","49808_at",0.121166457208477,0.280007451010983
"7346","49810_s_at",0.703636377725709,0.829431261619507
"7347","49812_at",0.123722253475929,0.283697618680883
"7348","49815_at",0.298843299450641,0.500053359727803
"7349","49817_at",0.560430123144286,0.72420931334025
"7350","49819_at",0.125743767776249,0.286389884377597
"7351","49820_at",0.46631244809105,0.652279216904129
"7352","49822_at",0.927441073109706,0.962129580159843
"7353","49824_at",0.546300537530846,0.714288518818822
"7354","49826_at",0.00105832332667721,0.00970642469670521
"7355","49828_at",0.230680089122249,0.423137023942264
"7356","49830_at",0.7482290953172,0.8574769221088
"7357","49832_at",0.766261618745728,0.86853077317865
"7358","49834_at",0.085536457692827,0.224093637560105
"7359","49836_at",0.938123251095041,0.967564189998318
"7360","49837_at",0.000423194678889554,0.00478614716114288
"7361","49839_at",0.0518171965995819,0.159456966858504
"7362","49841_at",0.748491741200519,0.8574769221088
"7363","49843_at",0.00149364236834941,0.0125164453443357
"7364","49846_at",0.380525355291977,0.577379944111146
"7365","49847_at",0.111501731566129,0.265450264547171
"7366","49849_at",6.39830931340984e-07,2.90455624227454e-05
"7367","49851_at",0.303185063516618,0.50408953686614
"7368","49853_at",0.154417184191126,0.328890089025335
"7369","49855_at",0.987061386286413,0.994230560693953
"7370","49856_at",0.00236882360537273,0.0176473163517142
"7371","49858_at",5.55805149451295e-06,0.000153149803189418
"7372","49860_at",0.951251596647715,0.975334409867706
"7373","49862_at",0.255204975860434,0.451709227960543
"7374","49866_at",0.887198909452946,0.939498309564042
"7375","49867_at",0.00827690023717562,0.0446336665436381
"7376","49870_at",0.948616790107913,0.974088192934244
"7377","49871_at",0.159174494135766,0.335132151483711
"7378","49872_at",0.422138942671085,0.614525995288182
"7379","49874_at",0.000506135017491437,0.00545002041018936
"7380","49876_at",0.806431782434501,0.892342752680702
"7381","49878_at",0.957931524024696,0.978885921941037
"7382","49880_at",0.0554773083227623,0.16704082853793
"7383","49882_at",0.00208451124077755,0.0160112792809572
"7384","49883_at",5.02559455844312e-05,0.000890772518645395
"7385","49885_at",0.988183894279623,0.994701956748741
"7386","49886_at",0.435510442407227,0.626946794014795
"7387","49888_f_at",0.00644523696950798,0.0370227084912111
"7388","49890_at",0.00114739308314352,0.0103134620436405
"7389","49892_at",0.416392002439538,0.609532553410737
"7390","49894_at",0.00415132561114009,0.0267978154540092
"7391","49896_at",0.978563892991156,0.99017610082973
"7392","49898_at",0.992918172717028,0.997185050110528
"7393","49899_at",0.484027714870047,0.666640812142311
"7394","49900_at",0.567348121671873,0.729276392801475
"7395","49901_at",0.333635726079885,0.534552424465978
"7396","49902_at",0.59864774319122,0.752466770529387
"7397","49903_at",0.681594205074169,0.814248283608104
"7398","49904_at",3.57959679523434e-06,0.000106043454356473
"7399","49906_at",1.97007163385538e-06,6.82020783629486e-05
"7400","49908_at",0.00861951395732473,0.0458593027577732
"7401","49910_at",0.119402602844715,0.277455505045168
"7402","49912_at",0.987147173728697,0.994237616317331
"7403","49914_at",0.511141262685048,0.688724931615923
"7404","49916_at",0.0378240378399858,0.12876702388471
"7405","49918_at",0.928537588087993,0.962634055834262
"7406","49920_at",0.745145211510427,0.856059756889594
"7407","49925_at",0.713024235412286,0.836511591713445
"7408","49927_at",0.00210717150750511,0.0160941884495029
"7409","49932_g_at",0.0074346283735556,0.0410612735554799
"7410","49935_at",0.476450191661918,0.660602221355021
"7411","49937_at",0.0984169898438949,0.244906566432263
"7412","49939_at",0.466379423427318,0.65230060109196
"7413","49940_at",0.556952004696381,0.722282736522889
"7414","49943_at",0.00221857533080814,0.016765521362155
"7415","49945_at",0.892090484765402,0.942580535644623
"7416","49947_at",0.668850630806305,0.804737816834357
"7417","49950_g_at",0.829706305533583,0.90547332893755
"7418","49951_at",0.0222583302574221,0.0903004342729053
"7419","49953_at",0.682652696560681,0.815239918930503
"7420","49955_at",0.867827561331229,0.928134222372891
"7421","49957_at",0.321274269340662,0.521409629511207
"7422","49959_at",0.197984982697869,0.383981939702952
"7423","49961_at",0.0142080140022567,0.0658057317401701
"7424","49963_g_at",0.962092968687612,0.981457704699512
"7425","49965_at",0.556174147660522,0.722036595358069
"7426","49967_at",0.538464704413119,0.708816581797597
"7427","49971_at",0.730191271055166,0.845879735700036
"7428","49973_g_at",0.750697974503582,0.859241549852454
"7429","49975_at",0.881067420286943,0.935869947312618
"7430","49977_at",0.44910642487293,0.637826140208911
"7431","49978_at",0.0414824586543069,0.137282444730813
"7432","49980_at",0.73337782018737,0.848266392074906
"7433","49982_at",0.164873552014192,0.341883704636725
"7434","49984_at",0.0318557208091861,0.115423254841208
"7435","49985_at",0.000164230349621411,0.00228762363379934
"7436","49987_at",0.302352483982754,0.503144232956978
"7437","49988_at",0.449571767814608,0.638199742386992
"7438","49989_at",0.00850118446063972,0.045478994443948
"7439","49990_at",0.0503771891505165,0.15648740244334
"7440","49991_at",0.242308256958752,0.436535360859307
"7441","49994_r_at",0.0587518932925757,0.174089902172413
"7442","49996_at",0.767204908270654,0.868910498569561
"7443","50001_at",1.3051403268944e-09,1.93774952063616e-07
"7444","50003_at",0.644931234472297,0.786703696487625
"7445","50005_r_at",0.210872016759765,0.399041063354061
"7446","50007_at",0.112136961738438,0.266359581618499
"7447","50008_at",0.239592227149292,0.433126186309135
"7448","50010_r_at",0.381265184180566,0.578215553335113
"7449","50011_at",0.0178421798542941,0.0770860355224892
"7450","50012_at",0.101493312788111,0.248949583554122
"7451","50013_at",0.000106053691835725,0.00159143589889042
"7452","50014_g_at",0.509995110328046,0.688062678248871
"7453","50016_at",0.011628135126696,0.0570778161411528
"7454","50018_at",0.180639026996904,0.362657416592575
"7455","50026_at",0.677016575894854,0.811274660544416
"7456","50028_r_at",0.500601792626586,0.680922033083371
"7457","50030_at",0.443390715099835,0.633015823999826
"7458","50031_r_at",0.117751716204944,0.274681452588983
"7459","50032_at",0.549213645852985,0.716464359175591
"7460","50034_at",0.517040608148064,0.692313259928761
"7461","50036_at",0.342683051654343,0.543708839813654
"7462","50038_at",0.780723934801393,0.87681196557743
"7463","50039_at",1.22124977140696e-05,0.000287540524536489
"7464","50041_at",0.921026380334119,0.95965595441022
"7465","50043_at",0.0143959103512447,0.0664507639475888
"7466","50049_f_at",0.688064696215401,0.818954679452831
"7467","50051_i_at",0.599695611896959,0.753275467516635
"7468","50053_r_at",0.668706885053608,0.804713734170633
"7469","50054_at",0.309639997859939,0.51053785902697
"7470","50057_at",0.155196176686565,0.329560112701405
"7471","50059_at",0.183012817606058,0.365330869691308
"7472","50060_at",0.413995788857246,0.607868162347695
"7473","50061_at",0.474371271228118,0.658950516554634
"7474","50063_at",0.784688760740026,0.878964234045583
"7475","50066_s_at",0.312590124720131,0.513657210152091
"7476","50067_at",0.935912989077262,0.965916087843887
"7477","50069_at",0.0086715835092464,0.046078056373343
"7478","50071_at",0.347949399921725,0.548350850383811
"7479","50072_at",3.83638038368878e-06,0.000113119440285403
"7480","50074_at",0.0995890089832201,0.246490659017181
"7481","50075_at",0.00219923823311306,0.016649302040724
"7482","50077_at",0.661631744379252,0.799865180004422
"7483","50079_at",0.00441102115055069,0.0279313030205468
"7484","50081_at",0.689360287013178,0.820187312350929
"7485","50083_at",0.518680732340616,0.693286393887947
"7486","50085_at",0.00265900247974741,0.0192301497389182
"7487","50086_at",0.000134867897093647,0.00194074442568053
"7488","50087_at",0.194959278328893,0.380391979575033
"7489","50088_at",0.000396575581303711,0.00456342013411552
"7490","50089_at",0.796345418171106,0.885998340590616
"7491","50091_at",0.623075575331234,0.770222654955235
"7492","50092_at",0.148472959139292,0.321337521149039
"7493","50093_at",0.203992643635693,0.391132438160272
"7494","50094_at",2.40575029229068e-06,7.92704143308312e-05
"7495","50095_at",0.00106580196392654,0.00973962402950976
"7496","50096_at",8.62690594891727e-06,0.000216014986260587
"7497","50097_at",0.0421940863427972,0.138813704287305
"7498","50098_at",0.555033156054447,0.72077777623041
"7499","50099_at",2.63028968993641e-06,8.40360908531583e-05
"7500","50100_at",0.721565634077752,0.841293265157172
"7501","50102_at",0.400226855107584,0.594568912472949
"7502","50103_at",0.598876979796506,0.752546797274908
"7503","50106_at",0.522669474749533,0.696892632999377
"7504","50108_at",0.383007469003128,0.579980112649326
"7505","50110_at",0.303497225487495,0.504363311252592
"7506","50112_at",0.314936148846316,0.515695027526241
"7507","50113_at",0.457645732111229,0.644801734871465
"7508","50115_at",0.0998745519947919,0.24676481157835
"7509","50116_at",0.00915757601345899,0.0477860741280788
"7510","50118_at",0.00335237729238225,0.0228070088570695
"7511","50120_at",0.0179173595665497,0.0773139907298113
"7512","50122_at",0.389606996454933,0.585477529800102
"7513","50124_at",0.822535159253956,0.901268352471567
"7514","50125_r_at",0.70243445705355,0.828788598356003
"7515","50126_at",0.241079839259357,0.435192042834084
"7516","50128_at",0.904190871604509,0.94948317520793
"7517","50130_at",1.28317382747627e-05,0.000299328164561009
"7518","50131_at",0.208827988733375,0.396683008941662
"7519","50132_at",0.952636864682743,0.975882584950871
"7520","50133_at",0.0035360183525105,0.0237112388994062
"7521","50134_at",0.968054402545815,0.984990978289091
"7522","50135_at",0.62410784167464,0.770820215495592
"7523","50136_at",0.515738607601291,0.691252772058125
"7524","50137_at",0.905194471295945,0.950062726859184
"7525","50138_at",0.69524014081528,0.824075380585032
"7526","50139_at",0.00301662534215477,0.0211029998991093
"7527","50140_at",0.000359779118357774,0.00425929875579279
"7528","50142_at",0.0124078272637769,0.0598802218236574
"7529","50143_at",0.54584539015081,0.71404166542685
"7530","50145_at",0.641071011946615,0.784210885395497
"7531","50146_at",0.933469634917051,0.965026413109032
"7532","50148_r_at",0.713963912552225,0.836992529160157
"7533","50149_at",0.582919329848745,0.74008470248402
"7534","50151_at",0.303818422595083,0.504654433358461
"7535","50154_at",0.0120805775241179,0.0587502459939761
"7536","50159_at",0.185548236909732,0.368468725381718
"7537","50161_at",0.00496702016749345,0.0304438050091148
"7538","50162_at",0.783467398302057,0.878485878860237
"7539","50163_at",0.534373687206087,0.705270438458567
"7540","50165_at",0.80084296386208,0.888419084898897
"7541","50166_at",0.655452088463821,0.795289429517683
"7542","50167_at",0.00309589106175225,0.0215025565213613
"7543","50168_at",3.93050322391871e-05,0.000729455157144913
"7544","50169_at",0.703559077698344,0.829431261619507
"7545","50172_at",0.0261773549792656,0.100903549125941
"7546","50173_at",0.449159300816625,0.637829456093824
"7547","50174_at",0.0387738742709419,0.131257052923628
"7548","50177_at",0.164867292723668,0.341883704636725
"7549","50179_at",0.335898872426602,0.537336008369086
"7550","50180_at",0.0382966520292018,0.130095221698123
"7551","50182_at",0.537763194160828,0.708040846146024
"7552","50184_at",0.0917555201094252,0.23436892208402
"7553","50185_at",0.287491144727195,0.487587454167074
"7554","50187_at",0.529883694473375,0.701471963102276
"7555","50189_at",0.43901856416543,0.630308791782449
"7556","50190_at",0.00120849255987269,0.0107151948700555
"7557","50192_at",0.701970684635246,0.828468073716339
"7558","50193_at",0.154675269788331,0.329007568637914
"7559","50194_s_at",0.792476192843285,0.88371914409139
"7560","50195_r_at",0.563550518410619,0.726753274304314
"7561","50197_at",0.483500027350616,0.666204863540209
"7562","50198_at",0.0014331311234146,0.0121383320654311
"7563","50200_at",0.00107323677088129,0.00978630639344065
"7564","50201_at",0.507857837898622,0.686746802172722
"7565","50203_at",0.1517491865196,0.325191920396097
"7566","50205_at",0.0282840033494477,0.106486909985092
"7567","50207_at",0.152862268979205,0.326692944033457
"7568","50209_at",0.0113378556958424,0.0561112701496199
"7569","50210_at",0.0249454808174291,0.0980417215558876
"7570","50211_at",0.58305831463194,0.740112244081179
"7571","50212_at",0.181167379374502,0.363198145783354
"7572","50213_at",0.352409539746355,0.552198707673082
"7573","50214_at",0.0916337785845041,0.23436892208402
"7574","50216_at",0.0428463230598998,0.140483397509986
"7575","50218_at",0.0599442055455595,0.17658633846521
"7576","50219_at",0.000676527488023075,0.0068247617097132
"7577","50221_at",0.932059029993272,0.964304390762018
"7578","50223_at",7.80030465814878e-06,0.000199675141553423
"7579","50228_at",0.00207094722231197,0.0159444859744929
"7580","50230_at",0.00714896438131721,0.0397970580027451
"7581","50231_at",0.017306234965101,0.0757035304192634
"7582","50233_at",0.00180883505678402,0.0144204032953975
"7583","50235_at",0.024698911866632,0.0974772709192936
"7584","50237_at",0.952968438260639,0.975882584950871
"7585","50240_at",0.559876385217943,0.723745284499021
"7586","50242_at",0.771731590683084,0.871719628086381
"7587","50244_at",0.193419488682118,0.378584880776302
"7588","50246_at",0.798480172267241,0.886965916205667
"7589","50247_at",0.0419325955249594,0.138133478341161
"7590","50248_at",0.513148948081384,0.689911556675815
"7591","50249_at",0.638303307420965,0.782479524213666
"7592","50251_at",0.624044435564623,0.770817341374722
"7593","50252_at",0.392169930808667,0.587601445722259
"7594","50254_at",0.301391666278096,0.502186800690464
"7595","50255_at",0.714131102284071,0.837110766377947
"7596","50257_at",0.000101155070556414,0.0015436239303772
"7597","50260_at",0.0311098992694815,0.113470210630305
"7598","50262_at",0.222498691642613,0.413670994035204
"7599","50264_at",1.33825331308391e-05,0.000310455088439688
"7600","50266_at",0.0468876694781385,0.149137265404068
"7601","50269_at",0.010553613522341,0.0531683044518737
"7602","50271_at",0.00102253590169687,0.00943994373036909
"7603","50273_at",0.47271721142943,0.657521349965767
"7604","50275_at",0.013766102375025,0.0642530675308216
"7605","50277_at",0.974395080506804,0.988474707274688
"7606","50279_at",0.30670816837696,0.507228028425794
"7607","50280_at",6.45731251357666e-05,0.00109091410871938
"7608","50282_at",0.00264762383851235,0.0191698295134973
"7609","50284_at",0.00650482099166913,0.0372462980557461
"7610","50287_at",0.470586475097691,0.655786364369795
"7611","50289_at",0.736298417019837,0.850250982078073
"7612","50291_at",0.704790206519257,0.830246200163638
"7613","50293_at",0.620400827493025,0.76879992566398
"7614","50296_i_at",0.931210197759908,0.963782614123504
"7615","50297_f_at",0.0370739048123217,0.127291345549349
"7616","50298_at",1.16898224570163e-12,8.18343885233599e-10
"7617","50300_g_at",1.40966518506292e-11,4.80810125283623e-09
"7618","50301_at",0.299144637274341,0.500159687652648
"7619","50305_at",0.122476360139577,0.281950321955758
"7620","50306_at",0.036151717108009,0.125516233102585
"7621","50307_at",3.03850404545541e-05,0.000598220297248788
"7622","50309_at",0.00155142797676681,0.0128724661846135
"7623","50311_at",0.392399031041811,0.587722218290814
"7624","50314_i_at",0.621253597604018,0.769390859748923
"7625","50316_f_at",0.393179173619387,0.588044699108398
"7626","50318_at",0.515249408398081,0.691054084945836
"7627","50320_g_at",0.556672036927791,0.722282736522889
"7628","50322_at",0.120049672382341,0.278548789385024
"7629","50323_g_at",0.0189346848863578,0.0802134015662422
"7630","50329_s_at",0.0359004271689611,0.12496222644909
"7631","50332_r_at",0.412706207812333,0.60662639307116
"7632","50334_at",0.743520603563262,0.855030701475161
"7633","50335_at",0.0345591151465876,0.12202061872845
"7634","50336_at",0.540134674708542,0.710020580935416
"7635","50338_g_at",0.192895633258106,0.37811178227119
"7636","50341_s_at",0.849305426460311,0.917277751774579
"7637","50343_at",0.0179541735605898,0.0774373446119767
"7638","50344_at",0.582902806821706,0.74008470248402
"7639","50346_at",0.369247689244049,0.568070230488218
"7640","50349_at",0.330319526212964,0.531109295342777
"7641","50352_at",0.292929063935771,0.493625956318525
"7642","50354_at",0.0519334579399487,0.159581261066996
"7643","50356_at",0.0266968657539263,0.102343391802719
"7644","50358_at",0.350478835450468,0.551020668168047
"7645","50359_at",0.000154996561729531,0.00218309889400299
"7646","50361_at",1.46076810250508e-13,2.52736873011362e-10
"7647","50363_at",0.119975267423775,0.278478549731108
"7648","50365_at",0.418985469410878,0.611919525976771
"7649","50371_at",0.000733643334902663,0.00729596444954421
"7650","50373_at",0.118513614713832,0.275796020226547
"7651","50374_at",0.0485639946403353,0.152498096749238
"7652","50376_at",0.0629278157110527,0.182773080385152
"7653","50378_at",0.0869808677723298,0.226329598203464
"7654","50379_at",0.517733758463725,0.692867232737296
"7655","50380_at",0.432660839907518,0.624188492794131
"7656","50381_at",0.680855744435023,0.813597149395889
"7657","50383_s_at",0.883287549562263,0.9373603157985
"7658","50385_at",0.0208785548321164,0.086304409427222
"7659","50388_at",0.340659681992919,0.542061457438181
"7660","50389_at",0.249541242913602,0.445243953848389
"7661","50391_at",3.70641022970493e-08,2.85468074651143e-06
"7662","50393_at",0.0007177102918441,0.00716574674293713
"7663","50396_at",0.00185365806438609,0.014694198977734
"7664","50398_at",0.0043311780607228,0.0276197408420019
"7665","50400_at",0.125923392154734,0.286592102613659
"7666","50402_at",0.317837008253139,0.518498325252664
"7667","50403_at",1.66777828197199e-05,0.000369807212772359
"7668","50405_at",0.313449557826775,0.514399664469949
"7669","50407_at",0.39751112455368,0.592207577838206
"7670","50408_at",0.101062008976454,0.248326042305851
"7671","50409_at",0.075238377496024,0.205788540095323
"7672","50411_at",1.24750666551721e-08,1.21104108606363e-06
"7673","50413_at",0.108517591947591,0.260805943701885
"7674","50417_at",0.696148037192936,0.824589239854642
"7675","50419_at",0.00045708727403311,0.00505117460446396
"7676","50421_at",0.000272370028131185,0.00341374829293737
"7677","50425_at",0.039681416687871,0.133255856738417
"7678","50427_at",0.579633633162236,0.737957804388051
"7679","50429_at",0.0255366871700872,0.0995164419326891
"7680","50431_at",0.888664540384822,0.940291346063759
"7681","50433_at",0.86315739145696,0.925193327197437
"7682","50434_at",0.131614905347686,0.295550809458834
"7683","50435_at",0.452266520520286,0.639884975204787
"7684","50436_at",0.327126929434648,0.527988470324243
"7685","50437_at",0.477980362786997,0.661706030975417
"7686","50440_at",0.109773599274139,0.263073076878017
"7687","50442_at",0.638281323878442,0.782479524213666
"7688","50443_at",0.998004782486491,0.998954660134797
"7689","50445_at",0.162518579494593,0.339061741316211
"7690","50446_at",0.190160592634158,0.374563240056668
"7691","50448_at",0.290598610490552,0.491231020716561
"7692","50449_at",0.0369448729507372,0.127074271643448
"7693","50450_at",0.76454462395857,0.867399004529034
"7694","50452_at",0.157948308565461,0.333398861039101
"7695","50454_at",0.706171236500548,0.830789690000645
"7696","50455_at",0.132051429748912,0.296013017958349
"7697","50457_at",0.809683493981763,0.894215952922889
"7698","50459_at",0.429021448511757,0.621327826511175
"7699","50461_at",0.116556585807087,0.273206558856878
"7700","50463_at",0.0117784853090095,0.0575918189072839
"7701","50465_at",0.0308383536852394,0.112902639165843
"7702","50467_at",0.0802516887409302,0.215615477508681
"7703","50468_at",0.38004716745769,0.577020603141969
"7704","50470_at",0.124834266799349,0.285278798428644
"7705","50472_at",0.0108359188550069,0.0542655936310268
"7706","50474_at",0.0257442035923249,0.0998745309975837
"7707","50477_at",0.0213599211440969,0.0877538954742493
"7708","50479_at",0.9979872109694,0.998954660134797
"7709","50481_at",0.596328649694398,0.751100720380976
"7710","50483_at",0.667001305372638,0.803577270502913
"7711","50485_at",0.518378722996459,0.693255083385777
"7712","50487_at",0.00045000867854943,0.00500988997428636
"7713","50492_at",0.171699413927993,0.350565701952965
"7714","50493_at",0.451627070972775,0.639884975204787
"7715","50494_at",4.06499947490261e-06,0.00011766122333319
"7716","50495_at",0.108758315780699,0.26128496957023
"7717","50497_at",0.612870877324757,0.763171753624747
"7718","50500_at",0.0503810076170594,0.15648740244334
"7719","50502_at",0.755349830757876,0.861479283902762
"7720","50504_at",0.313760752783457,0.514646050221175
"7721","50506_at",0.0458435640668565,0.147137787010104
"7722","50509_at",0.245312739869856,0.440306990921156
"7723","50513_f_at",0.535236900668084,0.705745448378562
"7724","50514_r_at",0.101911442977519,0.249697271806264
"7725","50516_at",0.900961717409301,0.9473535138898
"7726","50519_r_at",0.996143496666164,0.998675796625913
"7727","50520_at",0.67227954122181,0.807708283531915
"7728","50523_r_at",0.292877677880639,0.493625956318525
"7729","50525_at",0.08521743624199,0.223631533660618
"7730","50527_at",0.0130767670716214,0.0622302210652229
"7731","50530_at",0.00260264949011038,0.0189201823532217
"7732","50532_at",0.361635487863818,0.56108186093452
"7733","50533_at",0.041023839537623,0.136310635704331
"7734","50534_at",0.000423244703026391,0.00478614716114288
"7735","50535_r_at",0.511138556454893,0.688724931615923
"7736","50537_at",0.247816836845022,0.443044125369625
"7737","50538_r_at",0.148888056898308,0.321681006195358
"7738","50540_at",0.462727715354796,0.649417522298342
"7739","50542_at",0.0330861879873984,0.118747545829301
"7740","50545_at",0.025791389587298,0.0999760586071486
"7741","50547_at",0.733691072723372,0.848376519861549
"7742","50548_at",0.252679540917336,0.449445497727524
"7743","50550_at",0.17647644370971,0.356855106491994
"7744","50553_at",0.430679270316809,0.622390793717556
"7745","50554_at",0.892403841336816,0.942753765082088
"7746","50555_at",0.147125005224533,0.319383054172964
"7747","50557_at",0.154437612326794,0.328890089025335
"7748","50559_at",0.139472665016641,0.307663875635381
"7749","50561_at",0.0921330148883006,0.234989043424374
"7750","50562_at",0.844333668331586,0.914242032976801
"7751","50564_at",0.985244705448647,0.993193400651963
"7752","50565_at",0.0925069731284133,0.235548791820503
"7753","50566_at",0.610664689689692,0.761686756264445
"7754","50567_r_at",0.671260982455993,0.806868615924815
"7755","50573_r_at",0.390529695450827,0.586073668308197
"7756","50574_at",0.028557104092676,0.107067930377175
"7757","50578_at",0.725906029610145,0.843392938103483
"7758","50579_at",0.577744362618843,0.736469756582266
"7759","50581_at",0.488066157949782,0.670373847771686
"7760","50583_r_at",0.520760263203998,0.695158754791899
"7761","50584_at",0.00528379626667617,0.0319068204993771
"7762","50587_at",0.000294585298615695,0.0036269916766147
"7763","50589_at",0.222608496312828,0.413702202240474
"7764","50591_at",0.863673617402395,0.925278771897231
"7765","50595_at",0.0830738571994565,0.220019323789536
"7766","50596_at",0.721481021652442,0.841272336067063
"7767","50597_at",0.00131318457204882,0.0114134912529312
"7768","50598_at",0.794902790738696,0.88509557253594
"7769","50601_at",0.290019397608034,0.490556868759333
"7770","50604_at",0.594513057632547,0.749376227259563
"7771","50606_at",0.112262249042858,0.266544755331629
"7772","50607_at",0.471163868825109,0.656083860153688
"7773","50609_at",0.137516531787202,0.304710427160288
"7774","50611_at",0.643376287400541,0.785520044574404
"7775","50613_at",0.283010771241392,0.482909131025739
"7776","50615_at",0.997183906824139,0.998954660134797
"7777","50617_s_at",7.83796478233955e-10,1.318868207375e-07
"7778","50620_r_at",0.773672556243884,0.872620221628189
"7779","50622_at",0.0152403882020357,0.0691678375179473
"7780","50624_r_at",0.16872914057776,0.346858080158223
"7781","50625_at",0.011830274102003,0.057800255194455
"7782","50627_r_at",0.192810686788476,0.378013184289353
"7783","50630_at",0.032667901266248,0.117690240930645
"7784","50631_at",0.696768283411795,0.824724792408258
"7785","50633_at",0.0505485914052844,0.156814951704693
"7786","50635_at",8.14881193091969e-07,3.52184954000707e-05
"7787","50636_at",0.551703328444763,0.718449696106997
"7788","50638_at",0.253299195231999,0.450146726186866
"7789","50640_at",0.00173209334138302,0.0139698068094179
"7790","50642_at",3.29134627462484e-05,0.000637459129875679
"7791","50644_at",0.596529984385399,0.751243229512398
"7792","50646_at",0.277824868874067,0.476508541069683
"7793","50648_at",0.0947117478855752,0.239100271717535
"7794","50649_s_at",0.00077630159879215,0.00761813855113292
"7795","50650_at",0.0224074777989795,0.0906644340567878
"7796","50652_at",0.947913447959102,0.973682867755484
"7797","50653_at",0.429624102590661,0.621701201088653
"7798","50655_at",0.173870327987166,0.353264438420732
"7799","50658_s_at",6.27039331804824e-11,1.68366731220785e-08
"7800","50660_r_at",0.266325496016341,0.464166242193927
"7801","50662_at",0.125346925541941,0.285943424863943
"7802","50664_at",0.803061304698842,0.890063224626386
"7803","50666_at",0.0409146698013283,0.136094658116174
"7804","50669_s_at",0.0586707786553689,0.173972092723392
"7805","50670_at",0.12054483596334,0.279389500432939
"7806","50674_at",0.114329749247924,0.269841300824538
"7807","50678_r_at",0.907830375286287,0.951708141213331
